0.000000000000000000e+00 1.005568030574150118e+00 -1.297326896620780090e+01 -1.297326896620779024e+01 -9.661246092348992676e+00 -9.661246092348980241e+00 -1.651373539382873901e+00 -1.651373539382873901e+00 -1.283442923536703972e+00 -1.283442923536701752e+00 -6.309376632620687930e-01 -6.309376632620672387e-01 5.863728935130055886e-01 5.863728935130063658e-01 1.164628612317503809e+00 1.164628612317505807e+00 1.209148175254075364e+00 1.209148175254077806e+00
0.000000000000000000e+00 1.014901616599377165e+00 -1.296423920349221071e+01 -1.296423920349220893e+01 -9.672692052058865286e+00 -9.672692052058856405e+00 -1.697134090404315732e+00 -1.697134090404313511e+00 -1.316760257183545280e+00 -1.316760257183544169e+00 -6.505954375291930214e-01 -6.505954375291908010e-01 6.052401973562470117e-01 6.052401973562500093e-01 1.190544091698890972e+00 1.190544091698897633e+00 1.231914455716788259e+00 1.231914455716792256e+00
0.000000000000000000e+00 1.024235202624604213e+00 -1.295482237788235125e+01 -1.295482237788234947e+01 -9.684669099818972171e+00 -9.684669099818972171e+00 -1.742695073523523819e+00 -1.742695073523523597e+00 -1.351064688011180515e+00 -1.351064688011179626e+00 -6.704294534347390311e-01 -6.704294534347384760e-01 6.235682944782804382e-01 6.235682944782816595e-01 1.216947848037044144e+00 1.216947848037051028e+00 1.254717264527480003e+00 1.254717264527481779e+00
0.000000000000000000e+00 1.033568788649831260e+00 -1.294502026355670665e+01 -1.294502026355670132e+01 -9.697178231223537281e+00 -9.697178231223537281e+00 -1.787980385992122612e+00 -1.787980385992118615e+00 -1.386282305774726220e+00 -1.386282305774724222e+00 -6.904459010781641704e-01 -6.904459010781631711e-01 6.414168664082307014e-01 6.414168664082321447e-01 1.243725680011078527e+00 1.243725680011078749e+00 1.277515321338772436e+00 1.277515321338773324e+00
0.000000000000000000e+00 1.042902374675058308e+00 -1.293483469844503020e+01 -1.293483469844502487e+01 -9.710220100408990973e+00 -9.710220100408978539e+00 -1.832919186284618807e+00 -1.832919186284617474e+00 -1.422339900451257577e+00 -1.422339900451257577e+00 -7.106533335495852644e-01 -7.106533335495847092e-01 6.588464545963773622e-01 6.588464545963780283e-01 1.270768003349048492e+00 1.270768003349051822e+00 1.300271188051586035e+00 1.300271188051588700e+00
0.000000000000000000e+00 1.052235960700285355e+00 -1.292426758456602087e+01 -1.292426758456601732e+01 -9.723794980473694949e+00 -9.723794980473691396e+00 -1.877445306662905766e+00 -1.877445306662904656e+00 -1.459165529621033963e+00 -1.459165529621028190e+00 -7.310617623746402671e-01 -7.310617623746383797e-01 6.759164371138867144e-01 6.759164371138870475e-01 1.297971210350220339e+00 1.297971210350221449e+00 1.322950893320667287e+00 1.322950893320670840e+00
0.000000000000000000e+00 1.061569546725512403e+00 -1.291332088871227590e+01 -1.291332088871227413e+01 -9.737902724283552303e+00 -9.737902724283532763e+00 -1.921496768802308353e+00 -1.921496768802308353e+00 -1.496688948310396450e+00 -1.496688948310393341e+00 -7.516819208908670502e-01 -7.516819208908648298e-01 6.926835886927170671e-01 6.926835886927203978e-01 1.325238548622935220e+00 1.325238548622935442e+00 1.345523586839251440e+00 1.345523586839254326e+00
0.000000000000000000e+00 1.070903132750739450e+00 -1.290199664351243136e+01 -1.290199664351242070e+01 -9.752542725951542479e+00 -9.752542725951522939e+00 -1.965015384805229637e+00 -1.965015384805227638e+00 -1.534841915081232244e+00 -1.534841915081228914e+00 -7.725246813113275657e-01 -7.725246813113251232e-01 7.092011321456057615e-01 7.092011321456058726e-01 1.352480593679455279e+00 1.352480593679461718e+00 1.367961223040924823e+00 1.367961223040928598e+00
0.000000000000000000e+00 1.080236718775966498e+00 -1.289029694889948630e+01 -1.289029694889948097e+01 -9.767713883289397714e+00 -9.767713883289383503e+00 -2.007946428880089229e+00 -2.007946428880087897e+00 -1.573558391572079884e+00 -1.573558391572079662e+00 -7.936006070362365827e-01 -7.936006070362329190e-01 7.255181825530921946e-01 7.255181825530965245e-01 1.379615399644760876e+00 1.379615399644761320e+00 1.390238273083033826e+00 1.390238273083035825e+00
0.000000000000000000e+00 1.089570304801193545e+00 -1.287822397401320629e+01 -1.287822397401320096e+01 -9.783414561536908138e+00 -9.783414561536908138e+00 -2.050238367440929022e+00 -2.050238367440927245e+00 -1.612774653804181613e+00 -1.612774653804178504e+00 -8.149196201966211195e-01 -8.149196201966197872e-01 7.416794906945745058e-01 7.416794906945770594e-01 1.406568409732980252e+00 1.406568409732981362e+00 1.412331463507291218e+00 1.412331463507292773e+00
0.000000000000000000e+00 1.098903890826420593e+00 -1.286577995956308484e+01 -1.286577995956307774e+01 -9.799642558678144155e+00 -9.799642558678144155e+00 -2.091842637444628394e+00 -2.091842637444626618e+00 -1.652429333043466286e+00 -1.652429333043462956e+00 -8.364907646846244660e-01 -8.364907646846200251e-01 7.577254039326374313e-01 7.577254039326384305e-01 1.433272198479532022e+00 1.433272198479533577e+00 1.434219539721660164e+00 1.434219539721662162e+00
0.000000000000000000e+00 1.108237476851647640e+00 -1.285296722067649533e+01 -1.285296722067649355e+01 -9.816395072655383913e+00 -9.816395072655383913e+00 -2.132713464488903199e+00 -2.132713464488901423e+00 -1.692463402466215072e+00 -1.692463402466211519e+00 -8.583220463675031997e-01 -8.583220463674983147e-01 7.736919771774271037e-01 7.736919771774279919e-01 1.455883052345902540e+00 1.455883052345904982e+00 1.459666105007812131e+00 1.459666105007813020e+00
0.000000000000000000e+00 1.117571062876874688e+00 -1.283978815025514386e+01 -1.283978815025513853e+01 -9.833668670788322075e+00 -9.833668670788307864e+00 -2.172807713602116220e+00 -2.172807713602115776e+00 -1.732820123796052769e+00 -1.732820123796046996e+00 -8.804203342626387707e-01 -8.804203342626374384e-01 7.896111810270797227e-01 7.896111810270804998e-01 1.477304164462726943e+00 1.477304164462732050e+00 1.485695803546237537e+00 1.485695803546238203e+00
0.000000000000000000e+00 1.126904648902101735e+00 -1.282624522286011270e+01 -1.282624522286010560e+01 -9.851459261699362813e+00 -9.851459261699345049e+00 -2.212084766817555170e+00 -2.212084766817554282e+00 -1.773444965816771912e+00 -1.773444965816771468e+00 -9.027913087804790848e-01 -9.027913087804784187e-01 8.055111672139783074e-01 8.055111672139841916e-01 1.498466477881285508e+00 1.498466477881286396e+00 1.511312845533001381e+00 1.511312845533002269e+00
0.000000000000000000e+00 1.136238234927328783e+00 -1.281234099914377111e+01 -1.281234099914376756e+01 -9.869762070035379864e+00 -9.869762070035369206e+00 -2.250506422583332444e+00 -2.250506422583331556e+00 -1.814285504452430642e+00 -1.814285504452427755e+00 -9.254394454618359855e-01 -9.254394454618330990e-01 8.214165624323944703e-01 8.214165624323972459e-01 1.519354876624537942e+00 1.519354876624539497e+00 1.536474197648947104e+00 1.536474197648951545e+00
0.000000000000000000e+00 1.145571820952555830e+00 -1.279807813084374324e+01 -1.279807813084373791e+01 -9.888571614260740716e+00 -9.888571614260737164e+00 -2.288036812852637603e+00 -2.288036812852635382e+00 -1.855291312081990274e+00 -1.855291312081986721e+00 -9.483680247891931314e-01 -9.483680247891889126e-01 8.373487703602044974e-01 8.373487703602071619e-01 1.539955385978876823e+00 1.539955385978877711e+00 1.561141792160461339e+00 1.561141792160464892e+00
0.000000000000000000e+00 1.154905406977782878e+00 -1.278345936635114022e+01 -1.278345936635113844e+01 -9.907881687777676305e+00 -9.907881687777667423e+00 -2.324642334357825302e+00 -2.324642334357822193e+00 -1.896413841989326166e+00 -1.896413841989321503e+00 -9.715791605574878309e-01 -9.715791605574874978e-01 8.533262683907157919e-01 8.533262683907169022e-01 1.560255045580909883e+00 1.560255045580910993e+00 1.585282099891426988e+00 1.585282099891427654e+00
0.000000000000000000e+00 1.164238993003009925e+00 -1.276848755686175352e+01 -1.276848755686175174e+01 -9.927685343606237112e+00 -9.927685343606235335e+00 -2.360291591121749022e+00 -2.360291591121749022e+00 -1.937606312361394689e+00 -1.937606312361391803e+00 -9.950738409188413236e-01 -9.950738409188401024e-01 8.693648905636280899e-01 8.693648905636319757e-01 1.580241795154484263e+00 1.580241795154493589e+00 1.608865731696517809e+00 1.608865731696520918e+00
0.000000000000000000e+00 1.173572579028236973e+00 -1.275316566311534672e+01 -1.275316566311533251e+01 -9.947974882829239363e+00 -9.947974882829234033e+00 -2.394955345720858997e+00 -2.394955345720855888e+00 -1.978823593029613859e+00 -1.978823593029610972e+00 -1.018851977571450185e+00 -1.018851977571449519e+00 8.854780917648166216e-01 8.854780917648211735e-01 1.599904371645367807e+00 1.599904371645373802e+00 1.631867071161960059e+00 1.631867071161963390e+00
0.000000000000000000e+00 1.182906165053464020e+00 -1.273749676272413467e+01 -1.273749676272413467e+01 -9.968741846975882837e+00 -9.968741846975879284e+00 -2.428606477204282132e+00 -2.428606477204280800e+00 -2.020022097177081921e+00 -2.020022097177078368e+00 -1.042912459666553548e+00 -1.042912459666549330e+00 9.016771907659363317e-01 9.016771907659389962e-01 1.619232216628306853e+00 1.619232216628308851e+00 1.654263939116741078e+00 1.654263939116747295e+00
0.000000000000000000e+00 1.192239751078691068e+00 -1.272148405808732008e+01 -1.272148405808731297e+01 -9.989977014484088258e+00 -9.989977014484084705e+00 -2.461219943904192853e+00 -2.461219943904192409e+00 -2.061159679474422024e+00 -2.061159679474420692e+00 -1.067253209889754251e+00 -1.067253209889752696e+00 9.179715913669468375e-01 9.179715913669478367e-01 1.638215392979533336e+00 1.638215392979535334e+00 1.676037289142095599e+00 1.676037289142096709e+00
0.000000000000000000e+00 1.201573337103918115e+00 -1.270513088488400300e+01 -1.270513088488399411e+01 -1.001167040134360064e+01 -1.001167040134359709e+01 -2.492772749656522180e+00 -2.492772749656521292e+00 -2.102195541526223010e+00 -2.102195541526219458e+00 -1.091871240867567483e+00 -1.091871240867565263e+00 9.343689820047368366e-01 9.343689820047381689e-01 1.656844509916681751e+00 1.656844509916683306e+00 1.697170932412952693e+00 1.697170932412956468e+00
0.000000000000000000e+00 1.210906923129145163e+00 -1.268844072113197541e+01 -1.268844072113197363e+01 -1.003381126598299034e+01 -1.003381126598298856e+01 -2.523243912195615835e+00 -2.523243912195610505e+00 -2.143090145075340569e+00 -2.143090145075339681e+00 -1.116762710588290242e+00 -1.116762710588289131e+00 9.508755148687471070e-01 9.508755148687479952e-01 1.675110655606506516e+00 1.675110655606507404e+00 1.717651289732311959e+00 1.717651289732313291e+00
0.000000000000000000e+00 1.220240509154372210e+00 -1.267141719679508860e+01 -1.267141719679508682e+01 -1.005638811842173475e+01 -1.005638811842173119e+01 -2.552614432699162439e+00 -2.552614432699157110e+00 -2.183805133095025663e+00 -2.183805133095024331e+00 -1.141922975938549856e+00 -1.141922975938548301e+00 9.674959659471843443e-01 9.674959659471847884e-01 1.693005336630177382e+00 1.693005336630177604e+00 1.737467168406972018e+00 1.737467168406978679e+00
0.000000000000000000e+00 1.229574095179599258e+00 -1.265406410391610414e+01 -1.265406410391609526e+01 -1.007938873366647670e+01 -1.007938873366647137e+01 -2.580867265645225395e+00 -2.580867265645224506e+00 -2.224303258673789863e+00 -2.224303258673788530e+00 -1.167346643767334990e+00 -1.167346643767330772e+00 9.842338776099808229e-01 9.842338776099809339e-01 1.710520423675535806e+00 1.710520423675539581e+00 1.756609561573677869e+00 1.756609561573681866e+00
0.000000000000000000e+00 1.238907681204826305e+00 -1.263638540724723569e+01 -1.263638540724722503e+01 -1.010280016928764013e+01 -1.010280016928762770e+01 -2.607987288306545359e+00 -2.607987288306545359e+00 -2.264548321444619372e+00 -2.264548321444614043e+00 -1.193027619120270222e+00 -1.193027619120268223e+00 1.001091685384370766e+00 1.001091685384371210e+00 1.727648102897062943e+00 1.727648102897064275e+00 1.775071467654047552e+00 1.775071467654048218e+00
0.000000000000000000e+00 1.248241267230053353e+00 -1.261838525534410671e+01 -1.261838525534410671e+01 -1.012660878707008649e+01 -1.012660878707007761e+01 -2.633961269350859169e+00 -2.633961269350857393e+00 -2.304505111211355928e+00 -2.304505111211355928e+00 -1.218959150455643403e+00 -1.218959150455640295e+00 1.018070830544523186e+00 1.018070830544525851e+00 1.744380832447502971e+00 1.744380832447508078e+00 1.792847727751921916e+00 1.792847727751922138e+00
0.000000000000000000e+00 1.257574853255280400e+00 -1.260006799208383299e+01 -1.260006799208382056e+01 -1.015080027859008105e+01 -1.015080027859007750e+01 -2.658777836143283224e+00 -2.658777836143281892e+00 -2.344139358367380410e+00 -2.344139358367379078e+00 -1.245133871774119827e+00 -1.245133871774116052e+00 1.035171860051544712e+00 1.035171860051549153e+00 1.760711303741576250e+00 1.760711303741579137e+00 1.809934878976126260e+00 1.809934878976129369e+00
0.000000000000000000e+00 1.266908439280507448e+00 -1.258143816856115826e+01 -1.258143816856115471e+01 -1.017535969453121858e+01 -1.017535969453121325e+01 -2.682427440458885037e+00 -2.682427440458883705e+00 -2.383417690674669132e+00 -2.383417690674665579e+00 -1.271543841678316911e+00 -1.271543841678315800e+00 1.052394515267253805e+00 1.052394515267255359e+00 1.776632407061519370e+00 1.776632407061522478e+00 1.826331021856294701e+00 1.826331021856298031e+00
0.000000000000000000e+00 1.276242025305734495e+00 -1.256250055531128496e+01 -1.256250055531128318e+01 -1.020027147751465435e+01 -1.020027147751465257e+01 -2.704902322412568338e+00 -2.704902322412564786e+00 -2.422307595966262550e+00 -2.422307595966260774e+00 -1.298180579434612847e+00 -1.298180579434610848e+00 1.069737810739465944e+00 1.069737810739467054e+00 1.792137201158632287e+00 1.792137201158634729e+00 1.842035700205139959e+00 1.842035700205142179e+00
0.000000000000000000e+00 1.285575611330961543e+00 -1.254326015480154766e+01 -1.254326015480154410e+01 -1.022551949818494244e+01 -1.022551949818493533e+01 -2.726196472500435952e+00 -2.726196472500434176e+00 -2.460777390345891824e+00 -2.460777390345890048e+00 -1.325035098144955237e+00 -1.325035098144953238e+00 1.087200104228811748e+00 1.087200104228813080e+00 1.807218886543404901e+00 1.807218886543410230e+00 1.857049791960127871e+00 1.857049791960128315e+00
0.000000000000000000e+00 1.294909197356188590e+00 -1.252372221412788278e+01 -1.252372221412788278e+01 -1.025108709426201514e+01 -1.025108709426201159e+01 -2.746305591722363992e+00 -2.746305591722363992e+00 -2.498796191480450180e+00 -2.498796191480445295e+00 -1.352097935156717057e+00 -1.352097935156716835e+00 1.104779159022317936e+00 1.104779159022318158e+00 1.821870782191272076e+00 1.821870782191273186e+00 1.871375409705438697e+00 1.871375409705443138e+00
0.000000000000000000e+00 1.304242783381415638e+00 -1.250389223784625514e+01 -1.250389223784625337e+01 -1.027695711224357566e+01 -1.027695711224357566e+01 -2.765227049821081806e+00 -2.765227049821080474e+00 -2.536333896610044825e+00 -2.536333896610044825e+00 -1.379359179847273742e+00 -1.379359179847271077e+00 1.122472199461899800e+00 1.122472199461903353e+00 1.836086305421217757e+00 1.836086305421219311e+00 1.885015809729607472e+00 1.885015809729610581e+00
0.000000000000000000e+00 1.313576369406642685e+00 -1.248377600086292993e+01 -1.248377600086292638e+01 -1.030311195141988811e+01 -1.030311195141988634e+01 -2.782959841728631201e+00 -2.782959841728630757e+00 -2.573361164934329981e+00 -2.573361164934328649e+00 -1.406808498920572914e+00 -1.406808498920568695e+00 1.140275960507908692e+00 1.140275960507910247e+00 1.849858954730966731e+00 1.849858954730968508e+00 1.897975308614242573e+00 1.897975308614243684e+00
0.000000000000000000e+00 1.322909955431869733e+00 -1.246337956130171065e+01 -1.246337956130170355e+01 -1.032953360984551061e+01 -1.032953360984550528e+01 -2.799504542357561743e+00 -2.799504542357559078e+00 -2.609849404070275103e+00 -2.609849404070274215e+00 -1.434435159347551059e+00 -1.434435159347541511e+00 1.158186732059361734e+00 1.158186732059365731e+00 1.863182295396086818e+00 1.863182295396088817e+00 1.910259206474518745e+00 1.910259206474519855e+00
0.000000000000000000e+00 1.332243541457096780e+00 -1.244270927326057752e+01 -1.244270927326056686e+01 -1.035620373190041477e+01 -1.035620373190040588e+01 -2.814863259912154803e+00 -2.814863259912154358e+00 -2.645770760314633652e+00 -2.645770760314630099e+00 -1.462228049072730851e+00 -1.462228049072725966e+00 1.176200398664582147e+00 1.176200398664584590e+00 1.876049947661000195e+00 1.876049947661000639e+00 1.921873716083899009e+00 1.921873716083900563e+00
0.000000000000000000e+00 1.341577127482323828e+00 -1.242177179936446763e+01 -1.242177179936446585e+01 -1.038310365706470328e+01 -1.038310365706469973e+01 -2.829039587924714105e+00 -2.829039587924712329e+00 -2.681098112482597884e+00 -2.681098112482596107e+00 -1.490175695596892780e+00 -1.490175695596889005e+00 1.194312475176956490e+00 1.194312475176957600e+00 1.888455577368124416e+00 1.888455577368124860e+00 1.932825897214277333e+00 1.932825897214279331e+00
0.000000000000000000e+00 1.350910713507550875e+00 -1.240057412301632844e+01 -1.240057412301632844e+01 -1.041021446952919227e+01 -1.041021446952919227e+01 -2.842038556244001146e+00 -2.842038556244000258e+00 -2.715805069132188443e+00 -2.715805069132186667e+00 -1.518266282530833067e+00 -1.518266282530832401e+00 1.212518138840913196e+00 1.212518138840914528e+00 1.900392888887630694e+00 1.900392888887634246e+00 1.943123595609822285e+00 1.943123595609823617e+00
0.000000000000000000e+00 1.360244299532777923e+00 -1.237912356024302163e+01 -1.237912356024301630e+01 -1.043751704826537896e+01 -1.043751704826536653e+01 -2.853866581218375664e+00 -2.853866581218373888e+00 -2.749865969021350498e+00 -2.749865969021349166e+00 -1.546487664199679202e+00 -1.546487664199677203e+00 1.230812258231377854e+00 1.230812258231382739e+00 1.911855620224374830e+00 1.911855620224381713e+00 1.952775386089509846e+00 1.952775386089512066e+00
0.000000000000000000e+00 1.369577885558004970e+00 -1.235742777102910495e+01 -1.235742777102909784e+01 -1.046499211718580469e+01 -1.046499211718580113e+01 -2.864531415324358843e+00 -2.864531415324351737e+00 -2.783255884680915671e+00 -2.783255884680913894e+00 -1.574827378359702879e+00 -1.574827378359701324e+00 1.249189419415726476e+00 1.249189419415727587e+00 1.922837540191438821e+00 1.922837540191439487e+00 1.961790519340486538e+00 1.961790519340487871e+00
0.000000000000000000e+00 1.378911471583232018e+00 -1.233549477002714134e+01 -1.233549477002713246e+01 -1.049262029503588245e+01 -1.049262029503587534e+01 -2.874042096494566767e+00 -2.874042096494564547e+00 -2.815950629022176965e+00 -2.815950629022176965e+00 -1.603272657071979523e+00 -1.603272657071977525e+00 1.267643949659050140e+00 1.267643949659052138e+00 1.933332447550523803e+00 1.933332447550525579e+00 1.970178872023562899e+00 1.970178872023563121e+00
0.000000000000000000e+00 1.388245057608459065e+00 -1.231333293653043626e+01 -1.231333293653043093e+01 -1.052038214467352262e+01 -1.052038214467351374e+01 -2.882408897396103509e+00 -2.882408897396099956e+00 -2.847926764931997479e+00 -2.847926764931995258e+00 -1.631810435758453082e+00 -1.631810435758451305e+00 1.286169938951542191e+00 1.286169938951543745e+00 1.943334172029877349e+00 1.943334172029878681e+00 1.977950899864168388e+00 1.977950899864168832e+00
0.000000000000000000e+00 1.397578643633686113e+00 -1.229095102359093694e+01 -1.229095102359093516e+01 -1.054825822141074276e+01 -1.054825822141073921e+01 -2.889643274903426651e+00 -2.889643274903423986e+00 -2.879161617841575982e+00 -2.879161617841575094e+00 -1.660427360446737888e+00 -1.660427360446737666e+00 1.304761259599001466e+00 1.304761259599002132e+00 1.952836577138686636e+00 1.952836577138690188e+00 1.985117593447689011e+00 1.985117593447691009e+00
0.000000000000000000e+00 1.406912229658913160e+00 -1.226835816616413766e+01 -1.226835816616413233e+01 -1.057622912011290417e+01 -1.057622912011289706e+01 -2.909633291287631263e+00 -2.909633291287627266e+00 -2.895757819998377780e+00 -2.895757819998377336e+00 -1.689109793189848885e+00 -1.689109793189847553e+00 1.323411584084372317e+00 1.323411584084375425e+00 1.961833564705139699e+00 1.961833564705141919e+00 1.991690436478859683e+00 1.991690436478860349e+00
0.000000000000000000e+00 1.416245815684140208e+00 -1.224556388816097652e+01 -1.224556388816096408e+01 -1.060427552077458557e+01 -1.060427552077458202e+01 -2.939320685516377374e+00 -2.939320685516375598e+00 -2.900766208315403993e+00 -2.900766208315401329e+00 -1.717843815626027615e+00 -1.717843815626025394e+00 1.342114401378202260e+00 1.342114401378206034e+00 1.970319081072204881e+00 1.970319081072209988e+00 1.997681366300865236e+00 1.997681366300865458e+00
0.000000000000000000e+00 1.425579401709367255e+00 -1.222257810828722668e+01 -1.222257810828721425e+01 -1.063237823231717627e+01 -1.063237823231716916e+01 -2.968203519212082142e+00 -2.968203519212082142e+00 -2.904683151532476693e+00 -2.904683151532476693e+00 -1.746615230621674453e+00 -1.746615230621672898e+00 1.360863031848756899e+00 1.360863031848761118e+00 1.978287124891452198e+00 1.978287124891455306e+00 2.003102736502488934e+00 2.003102736502489822e+00
0.000000000000000000e+00 1.434912987734594303e+00 -1.219941114455177988e+01 -1.219941114455177988e+01 -1.066051823438024293e+01 -1.066051823438024293e+01 -2.996262354462981836e+00 -2.996262354462978728e+00 -2.907524349788438212e+00 -2.907524349788436435e+00 -1.775409561916857726e+00 -1.775409561916856171e+00 1.379650640897357672e+00 1.379650640897363223e+00 1.985731756460847652e+00 1.985731756460852093e+00 2.007967281471229271e+00 2.007967281471235932e+00
0.000000000000000000e+00 1.444246573759821350e+00 -1.217607371732702326e+01 -1.217607371732702326e+01 -1.068867671690719234e+01 -1.068867671690718346e+01 -3.023478625108695361e+00 -3.023478625108694917e+00 -2.909306445286252263e+00 -2.909306445286248266e+00 -1.804212051667679395e+00 -1.804212051667676286e+00 1.398470251420886212e+00 1.398470251420887989e+00 1.992647108557763058e+00 1.992647108557766167e+00 2.012288082778144194e+00 2.012288082778148635e+00
0.000000000000000000e+00 1.453580159785048398e+00 -1.215257695084773637e+01 -1.215257695084773637e+01 -1.071683511735463057e+01 -1.071683511735462346e+01 -3.049834668644887614e+00 -3.049834668644885394e+00 -2.910046977218937236e+00 -2.910046977218936348e+00 -1.833007655752496134e+00 -1.833007655752491916e+00 1.417314755180060892e+00 1.417314755180062669e+00 1.999027398722597271e+00 1.999027398722598159e+00 2.016078537306767338e+00 2.016078537306770890e+00
0.000000000000000000e+00 1.462913745810275445e+00 -1.212893237303948268e+01 -1.212893237303948268e+01 -1.074497515538382508e+01 -1.074497515538382153e+01 -3.075313761893350151e+00 -3.075313761893347486e+00 -2.909764338132122319e+00 -2.909764338132120542e+00 -1.861781036679561740e+00 -1.861781036679558632e+00 1.436176923128662519e+00 1.436176923128669847e+00 2.004866942953090980e+00 2.004866942953092757e+00 2.019352327064653618e+00 2.019352327064655839e+00
0.000000000000000000e+00 1.472247331835502493e+00 -1.210515191357291442e+01 -1.210515191357291442e+01 -1.077307886492133271e+01 -1.077307886492132560e+01 -3.099900160679466943e+00 -3.099900160679463834e+00 -2.908477731813574607e+00 -2.908477731813573719e+00 -1.890516553900933872e+00 -1.890516553900931207e+00 1.455049414734062685e+00 1.455049414734064239e+00 2.010160170772864241e+00 2.010160170772865129e+00 2.022123390643713492e+00 2.022123390643716156e+00
0.000000000000000000e+00 1.481580917860729540e+00 -1.208124790004723259e+01 -1.208124790004723081e+01 -1.080112862350441638e+01 -1.080112862350441461e+01 -3.123579143794398494e+00 -3.123579143794393165e+00 -2.906207132777284929e+00 -2.906207132777280044e+00 -1.919198251302089764e+00 -1.919198251302088432e+00 1.473924786291448408e+00 1.473924786291449074e+00 2.014901641641318797e+00 2.014901641641319241e+00 2.024405896324882104e+00 2.024405896324884768e+00
0.000000000000000000e+00 1.490914503885956588e+00 -1.205723305221469666e+01 -1.205723305221469488e+01 -1.082910717885373408e+01 -1.082910717885372875e+01 -3.146337061556840009e+00 -3.146337061556836900e+00 -2.902973247387043099e+00 -2.902973247387041322e+00 -1.947809841596983338e+00 -1.947809841596982894e+00 1.492795498202293736e+00 1.492795498202301951e+00 2.019086062675375715e+00 2.019086062675377935e+00 2.026214216856909722e+00 2.026214216856912387e+00
0.000000000000000000e+00 1.500248089911183635e+00 -1.203312047416734387e+01 -1.203312047416734032e+01 -1.085699767264198279e+01 -1.085699767264197391e+01 -3.168161389329612110e+00 -3.168161389329611666e+00 -2.898797476643040216e+00 -2.898797476643038440e+00 -1.976334687314599714e+00 -1.976334687314597938e+00 1.511653921147548374e+00 1.511653921147553037e+00 2.022708307656340132e+00 2.022708307656345017e+00 2.027562905979729546e+00 2.027562905979731323e+00
0.000000000000000000e+00 1.509581675936410683e+00 -1.200892364441848770e+01 -1.200892364441848237e+01 -1.088478366145188936e+01 -1.088478366145188581e+01 -3.189040786389621296e+00 -3.189040786389619520e+00 -2.893701880634377499e+00 -2.893701880634374390e+00 -2.004755778014378542e+00 -2.004755778014374545e+00 1.530492341036046700e+00 1.530492341036048254e+00 2.025763437298072844e+00 2.025763437298075509e+00 2.028466676814304037e+00 2.028466676814304925e+00
0.000000000000000000e+00 1.518915261961637730e+00 -1.198465640382376129e+01 -1.198465640382375774e+01 -1.091244913493990154e+01 -1.091244913493989621e+01 -3.208965160597448740e+00 -3.208965160597447852e+00 -2.887709144641626313e+00 -2.887709144641625869e+00 -2.033055703313964901e+00 -2.033055703313964013e+00 1.549302962542277173e+00 1.549302962542277839e+00 2.028246720755265464e+00 2.028246720755266796e+00 2.028940382307911516e+00 2.028940382307913737e+00
0.000000000000000000e+00 1.528248847986864778e+00 -1.196033294130057101e+01 -1.196033294130056923e+01 -1.093997853124304598e+01 -1.093997853124304420e+01 -3.227925739364070790e+00 -3.227925739364064572e+00 -2.880842546855756581e+00 -2.880842546855753472e+00 -2.061216621252740300e+00 -2.061216621252736303e+00 1.568077910957208054e+00 1.568077910957210719e+00 2.028998998014627908e+00 2.028998998014632349e+00 2.030153658352998214e+00 2.030153658352998658e+00
0.000000000000000000e+00 1.537582434012091825e+00 -1.193596777731971770e+01 -1.193596777731971414e+01 -1.096735674968609153e+01 -1.096735674968608620e+01 -3.245915147468830586e+00 -3.245915147468829698e+00 -2.873125927663929158e+00 -2.873125927663926049e+00 -2.089220221448756298e+00 -2.089220221448753634e+00 1.586809231950075061e+00 1.586809231950075505e+00 2.028657607616882075e+00 2.028657607616884739e+00 2.031480005521129062e+00 2.031480005521129506e+00
0.000000000000000000e+00 1.546916020037318873e+00 -1.191157574515965756e+01 -1.191157574515965401e+01 -1.099456916086336733e+01 -1.099456916086335134e+01 -3.262927492344370517e+00 -3.262927492344370073e+00 -2.864583660438502655e+00 -2.864583660438502655e+00 -2.117047682433924383e+00 -2.117047682433920386e+00 1.605488888659327262e+00 1.605488888659332147e+00 2.027931391773881487e+00 2.027931391773888592e+00 2.032221797919210537e+00 2.032221797919210982e+00
0.000000000000000000e+00 1.556249606062545920e+00 -1.188717196993130365e+01 -1.188717196993130365e+01 -1.102160161418534479e+01 -1.102160161418533946e+01 -3.278958457510267266e+00 -3.278958457510267266e+00 -2.855240623752976603e+00 -2.855240623752972606e+00 -2.144679622473653069e+00 -2.144679622473650848e+00 1.624108755268538484e+00 1.624108755268540705e+00 2.026835621144833510e+00 2.026835621144834398e+00 2.032375377739656930e+00 2.032375377739657818e+00
0.000000000000000000e+00 1.565583192087772968e+00 -1.186277184540000640e+01 -1.186277184540000285e+01 -1.104844044299357897e+01 -1.104844044299357186e+01 -3.294005404908730839e+00 -3.294005404908729062e+00 -2.845122174937973369e+00 -2.845122174937971593e+00 -2.172096043092296647e+00 -2.172096043092293982e+00 1.642660605832051202e+00 1.642660605832051868e+00 2.025385654825465842e+00 2.025385654825472503e+00 2.031937421178898084e+00 2.031937421178899861e+00
