1.250000000000000000e+00 1.005568030574150118e+00 -1.297416793109911382e+01 -1.297416793109911204e+01 -9.662805226662388947e+00 -9.662805226662378288e+00 -1.988190746944342280e+00 -1.988190746944338283e+00 -1.317663066989192666e+00 -1.317663066989192000e+00 -4.918107763837640811e-01 -4.918107763837621937e-01 4.325090822361587484e-01 4.325090822361606913e-01 1.254462147909847669e+00 1.254462147909852776e+00 1.507547014278938891e+00 1.507547014278939779e+00
1.250000000000000000e+00 1.014901616599377165e+00 -1.296514771868393012e+01 -1.296514771868392657e+01 -9.674245747524972572e+00 -9.674245747524969019e+00 -2.020615108600876564e+00 -2.020615108600876120e+00 -1.360446622073035794e+00 -1.360446622073033129e+00 -5.131736985369507176e-01 -5.131736985369500514e-01 4.545540457397552192e-01 4.545540457397569956e-01 1.280675071184521174e+00 1.280675071184522062e+00 1.524677482599300804e+00 1.524677482599304357e+00
1.250000000000000000e+00 1.024235202624604213e+00 -1.295574081876075034e+01 -1.295574081876074857e+01 -9.686217537479734574e+00 -9.686217537479731021e+00 -2.053633774238774468e+00 -2.053633774238772247e+00 -1.403161491293557273e+00 -1.403161491293556162e+00 -5.349142024325457268e-01 -5.349142024325420630e-01 4.760717920496538857e-01 4.760717920496579936e-01 1.307062315931156737e+00 1.307062315931157848e+00 1.542086430596588009e+00 1.542086430596590452e+00
1.250000000000000000e+00 1.033568788649831260e+00 -1.294594899905635543e+01 -1.294594899905635366e+01 -9.698721632686103433e+00 -9.698721632686101657e+00 -2.087148014580792577e+00 -2.087148014580791244e+00 -1.445808775500976751e+00 -1.445808775500974752e+00 -5.570056778285741306e-01 -5.570056778285723542e-01 4.971043025804526283e-01 4.971043025804562365e-01 1.333539863220366106e+00 1.333539863220366550e+00 1.559739713984801934e+00 1.559739713984804377e+00
1.250000000000000000e+00 1.042902374675058308e+00 -1.293577409078874929e+01 -1.293577409078873508e+01 -9.711758726536483977e+00 -9.711758726536475095e+00 -2.121060128466611516e+00 -2.121060128466607964e+00 -1.488389794069773675e+00 -1.488389794069773231e+00 -5.794256008083665810e-01 -5.794256008083648046e-01 5.176941898313892620e-01 5.176941898313942581e-01 1.360027006638911296e+00 1.360027006638912184e+00 1.577605571057202782e+00 1.577605571057205447e+00
1.250000000000000000e+00 1.052235960700285355e+00 -1.292521798901394625e+01 -1.292521798901394448e+01 -9.725329129736769218e+00 -9.725329129736762113e+00 -2.155274143184934932e+00 -2.155274143184932711e+00 -1.530905440628711034e+00 -1.530905440628711034e+00 -6.021549522111535602e-01 -6.021549522111515618e-01 5.378837763358178536e-01 5.378837763358245150e-01 1.386446620327742352e+00 1.386446620327746126e+00 1.595654635198432425e+00 1.595654635198433313e+00
1.250000000000000000e+00 1.061569546725512403e+00 -1.291428265332220171e+01 -1.291428265332219105e+01 -9.739432730773495805e+00 -9.739432730773492253e+00 -2.189696428065242451e+00 -2.189696428065238898e+00 -1.573355651234166430e+00 -1.573355651234164654e+00 -6.251777011923864702e-01 -6.251777011923853600e-01 5.577143836898970086e-01 5.577143836899004503e-01 1.412725354364670727e+00 1.412725354364671171e+00 1.613859899688426802e+00 1.613859899688429689e+00
1.250000000000000000e+00 1.070903132750739450e+00 -1.290297010891321072e+01 -1.290297010891320717e+01 -9.754068957058672495e+00 -9.754068957058670719e+00 -2.224236216712640157e+00 -2.224236216712638381e+00 -1.615738980311834050e+00 -1.615738980311832274e+00 -6.484803456356171836e-01 -6.484803456356162954e-01 5.772258008038769761e-01 5.772258008038784194e-01 1.438793774907751510e+00 1.438793774907753509e+00 1.632196631124585684e+00 1.632196631124586572e+00
1.250000000000000000e+00 1.080236718775966498e+00 -1.289128244808005697e+01 -1.289128244808005164e+01 -9.769236737053708097e+00 -9.769236737053702768e+00 -2.258806038467550792e+00 -2.258806038467548571e+00 -1.658052276604456532e+00 -1.658052276604454534e+00 -6.720515031538309980e-01 -6.720515031538296657e-01 5.964559025572165885e-01 5.964559025572170325e-01 1.464586469909072264e+00 1.464586469909075594e+00 1.650642226496914944e+00 1.650642226496919163e+00
1.250000000000000000e+00 1.089570304801193545e+00 -1.287922183212957350e+01 -1.287922183212957350e+01 -9.784934463680956540e+00 -9.784934463680954764e+00 -2.293322063823980628e+00 -2.293322063823977075e+00 -1.700290448888252870e+00 -1.700290448888251760e+00 -6.958815476892005192e-01 -6.958815476891985208e-01 6.154403924099024481e-01 6.154403924099033363e-01 1.490042142398242397e+00 1.490042142398247949e+00 1.669176008346812123e+00 1.669176008346814788e+00
1.250000000000000000e+00 1.098903890826420593e+00 -1.286679049376598449e+01 -1.286679049376598449e+01 -9.801159959335855376e+00 -9.801159959335853600e+00 -2.327704371566328145e+00 -2.327704371566327257e+00 -1.742446309539605886e+00 -1.742446309539604332e+00 -7.199622875199293004e-01 -7.199622875199254146e-01 6.342126452193050934e-01 6.342126452193053154e-01 1.515103712106243172e+00 1.515103712106243838e+00 1.687778953122044845e+00 1.687778953122046621e+00
1.250000000000000000e+00 1.108237476851647640e+00 -1.285399073996283192e+01 -1.285399073996281416e+01 -9.817910442813532867e+00 -9.817910442813527538e+00 -2.361877147340505800e+00 -2.361877147340503136e+00 -1.784510483159478245e+00 -1.784510483159477134e+00 -7.442866809908338377e-01 -7.442866809908279535e-01 6.528036294074281987e-01 6.528036294074345269e-01 1.539718442252876907e+00 1.539718442252880459e+00 1.706433350483511413e+00 1.706433350483512523e+00
1.250000000000000000e+00 1.117571062876874688e+00 -1.284082495534610757e+01 -1.284082495534610402e+01 -9.835182498460786960e+00 -9.835182498460779854e+00 -2.395768824407427555e+00 -2.395768824407427111e+00 -1.826471367298549531e+00 -1.826471367298543758e+00 -7.688485866176922867e-01 -7.688485866176905104e-01 6.712418905601091890e-01 6.712418905601100771e-01 1.563838101376004097e+00 1.563838101376006762e+00 1.725122396526213908e+00 1.725122396526217017e+00
1.250000000000000000e+00 1.126904648902101735e+00 -1.282729560610965613e+01 -1.282729560610965613e+01 -9.852972047857569748e+00 -9.852972047857562643e+00 -2.429312177631136827e+00 -2.429312177631136382e+00 -1.868315132713563642e+00 -1.868315132713562532e+00 -7.936425444495643911e-01 -7.936425444495607273e-01 6.895535813762496691e-01 6.895535813762515565e-01 1.587419160118250794e+00 1.587419160118251682e+00 1.743829731920983450e+00 1.743829731920984782e+00
1.250000000000000000e+00 1.136238234927328783e+00 -1.281340524448103046e+01 -1.281340524448102869e+01 -9.871274324321257509e+00 -9.871274324321257509e+00 -2.462444381536879057e+00 -2.462444381536876836e+00 -1.910025751346923428e+00 -1.910025751346918543e+00 -8.186635857556254781e-01 -8.186635857556227025e-01 7.077625255160825413e-01 7.077625255160837625e-01 1.610423010491629503e+00 1.610423010491631279e+00 1.762538946463139133e+00 1.762538946463141576e+00
1.250000000000000000e+00 1.145571820952555830e+00 -1.279915651375337404e+01 -1.279915651375335983e+01 -9.890083850511249608e+00 -9.890083850511240726e+00 -2.495107042734532321e+00 -2.495107042734527880e+00 -1.951585041184815683e+00 -1.951585041184812574e+00 -8.439070682623251995e-01 -8.439070682623186492e-01 7.258903052574614545e-01 7.258903052574625647e-01 1.632816181829314761e+00 1.632816181829319646e+00 1.781233083030742792e+00 1.781233083030744790e+00
1.250000000000000000e+00 1.154905406977782878e+00 -1.278455215389579180e+01 -1.278455215389578115e+01 -9.909394419392469899e+00 -9.909394419392462794e+00 -2.527246216310639948e+00 -2.527246216310639504e+00 -1.992972718163947610e+00 -1.992972718163944501e+00 -8.693685343187294023e-01 -8.693685343187276260e-01 7.439563649271787593e-01 7.439563649271814239e-01 1.654570515971583333e+00 1.654570515971584665e+00 1.799894184012413412e+00 1.799894184012414744e+00
1.250000000000000000e+00 1.164238993003009925e+00 -1.276959500775142686e+01 -1.276959500775142153e+01 -9.929199078792251498e+00 -9.929199078792251498e+00 -2.558812415089733339e+00 -2.558812415089729342e+00 -2.034166446240472492e+00 -2.034166446240470272e+00 -8.950435895210082649e-01 -8.950435895210010484e-01 7.619781238273227730e-01 7.619781238273264368e-01 1.675663257492771008e+00 1.675663257492771452e+00 1.818502928619448289e+00 1.818502928619452286e+00
1.250000000000000000e+00 1.173572579028236973e+00 -1.275428802782840521e+01 -1.275428802782840343e+01 -9.949490119757134821e+00 -9.949490119757129492e+00 -2.589760620063435770e+00 -2.589760620063432661e+00 -2.075141877512819644e+00 -2.075141877512817867e+00 -9.209277994839158987e-01 -9.209277994839142334e-01 7.799710938390882475e-01 7.799710938390900239e-01 1.696077016036846130e+00 1.696077016036847684e+00 1.837038407075418656e+00 1.837038407075420432e+00
1.250000000000000000e+00 1.182906165053464020e+00 -1.273863428368530037e+01 -1.273863428368529860e+01 -9.970259068885008347e+00 -9.970259068885008347e+00 -2.620050299868449173e+00 -2.620050299868442956e+00 -2.115872674831965838e+00 -2.115872674831964062e+00 -9.470166026080421018e-01 -9.470166026080393262e-01 7.979489980851186548e-01 7.979489980851198760e-01 1.715799568693712418e+00 1.715799568693712862e+00 1.855478065862991466e+00 1.855478065862992576e+00
1.250000000000000000e+00 1.192239751078691068e+00 -1.272263696990835768e+01 -1.272263696990834703e+01 -9.991496684772748438e+00 -9.991496684772734227e+00 -2.649645447024762124e+00 -2.649645447024760792e+00 -2.156330509587501609e+00 -2.156330509587498945e+00 -9.733052368537395971e-01 -9.733052368537379317e-01 8.159238879974302083e-01 8.159238879974312075e-01 1.734823489830855658e+00 1.734823489830856325e+00 1.873797837967604352e+00 1.873797837967605018e+00
1.250000000000000000e+00 1.201573337103918115e+00 -1.270629941467318069e+01 -1.270629941467317892e+01 -1.001319295868158754e+01 -1.001319295868158399e+01 -2.678514638771011036e+00 -2.678514638771008372e+00 -2.196485027288830327e+00 -2.196485027288828551e+00 -9.997886786951505345e-01 -9.997886786951489801e-01 8.339062569052865248e-01 8.339062569052874130e-01 1.753145620065322152e+00 1.753145620065323484e+00 1.891972447195622298e+00 1.891972447195627849e+00
1.250000000000000000e+00 1.210906923129145163e+00 -1.268962508887897656e+01 -1.268962508887897656e+01 -1.003533711948280249e+01 -1.003533711948279716e+01 -2.706631130787454431e+00 -2.706631130787452655e+00 -2.236303773142667151e+00 -2.236303773142666707e+00 -1.026461592585896199e+00 -1.026461592585895755e+00 8.519051488574782560e-01 8.519051488574812536e-01 1.770766409430870159e+00 1.770766409430876154e+00 1.909975851822795834e+00 1.909975851822796500e+00
1.250000000000000000e+00 1.220240509154372210e+00 -1.267261761583825219e+01 -1.267261761583824864e+01 -1.005791764290338897e+01 -1.005791764290338719e+01 -2.733972992899219356e+00 -2.733972992899217136e+00 -2.275752069047455528e+00 -2.275752069047454640e+00 -1.053318289421010467e+00 -1.053318289421008913e+00 8.699282618563561886e-01 8.699282618563576319e-01 1.787689186651790996e+00 1.787689186651792328e+00 1.927781775635956318e+00 1.927781775635960981e+00
1.250000000000000000e+00 1.229574095179599258e+00 -1.265528078149997881e+01 -1.265528078149997171e+01 -1.008092226504926536e+01 -1.008092226504926003e+01 -2.760523297002416498e+00 -2.760523297002411169e+00 -2.314792832288354418e+00 -2.314792832288346869e+00 -1.080352692624289457e+00 -1.080352692624288569e+00 8.879820450319526604e-01 8.879820450319552139e-01 1.803919413222124346e+00 1.803919413222131674e+00 1.945364267400487623e+00 1.945364267400492952e+00
1.250000000000000000e+00 1.238907681204826305e+00 -1.263761854517848526e+01 -1.263761854517847993e+01 -1.010433800013947270e+01 -1.010433800013947270e+01 -2.786270368917201257e+00 -2.786270368917199036e+00 -2.353386324763004023e+00 -2.353386324763000470e+00 -1.107558310625342601e+00 -1.107558310625341935e+00 9.060717895466808836e-01 9.060717895466812166e-01 1.819463977266058130e+00 1.819463977266064347e+00 1.962698233339938092e+00 1.962698233339938980e+00
1.250000000000000000e+00 1.248241267230053353e+00 -1.261963505075506475e+01 -1.261963505075506298e+01 -1.012815116234204638e+01 -1.012815116234203039e+01 -2.811208117539915285e+00 -2.811208117539914397e+00 -2.391489819906699399e+00 -2.391489819906696290e+00 -1.134928214614689956e+00 -1.134928214614689290e+00 9.242017132121795875e-01 9.242017132121825851e-01 1.834330570313843722e+00 1.834330570313845943e+00 1.979759898944279062e+00 1.979759898944280616e+00
1.250000000000000000e+00 1.257574853255280400e+00 -1.260133463831335021e+01 -1.260133463831335021e+01 -1.015234739155996380e+01 -1.015234739155996202e+01 -2.835336456311290831e+00 -2.835336456311289943e+00 -2.429057172847431723e+00 -2.429057172847429946e+00 -1.162455020577557452e+00 -1.162455020577555675e+00 9.423750389362103297e-01 9.423750389362107738e-01 1.848527174108579807e+00 1.848527174108580917e+00 1.996527172375367920e+00 1.996527172375370807e+00
1.250000000000000000e+00 1.266908439280507448e+00 -1.258272185616377747e+01 -1.258272185616377570e+01 -1.017691168297591275e+01 -1.017691168297590565e+01 -2.858661833185376810e+00 -2.858661833185376366e+00 -2.466038278161921671e+00 -2.466038278161920339e+00 -1.190130874707066688e+00 -1.190130874707066688e+00 9.605940672109134493e-01 9.605940672109180012e-01 1.862061668318022889e+00 1.862061668318026442e+00 2.012979897945938568e+00 2.012979897945946117e+00
1.250000000000000000e+00 1.276242025305734495e+00 -1.256380147320653329e+01 -1.256380147320652974e+01 -1.020182842012602187e+01 -1.020182842012601476e+01 -2.881197885137756209e+00 -2.881197885137754433e+00 -2.502378399760847749e+00 -2.502378399760846861e+00 -1.217947441385017537e+00 -1.217947441385010654e+00 9.788602429148437478e-01 9.788602429148478556e-01 1.874941556441954260e+00 1.874941556441955370e+00 2.029100001723219471e+00 2.029100001723225244e+00
1.250000000000000000e+00 1.285575611330961543e+00 -1.254457849157651950e+01 -1.254457849157651594e+01 -1.022708141123882264e+01 -1.022708141123882264e+01 -2.902966230322245433e+00 -2.902966230322244989e+00 -2.538017360374725584e+00 -2.538017360374718923e+00 -1.245895892993480913e+00 -1.245895892993477805e+00 9.971742167373344179e-01 9.971742167373347510e-01 1.887173797687490717e+00 1.887173797687493382e+00 2.044871540835539125e+00 2.044871540835542678e+00
1.250000000000000000e+00 1.294909197356188590e+00 -1.252505815950782520e+01 -1.252505815950782164e+01 -1.025265392854444713e+01 -1.025265392854443647e+01 -2.923997402813607760e+00 -2.923997402813606872e+00 -2.572888586300955183e+00 -2.572888586300954739e+00 -1.273966900882848030e+00 -1.273966900882846032e+00 1.015535901552185649e+00 1.015535901552186093e+00 1.898764727256543772e+00 1.898764727256545326e+00 2.060280673410555874e+00 2.060280673410560315e+00
1.250000000000000000e+00 1.304242783381415638e+00 -1.250524598434948054e+01 -1.250524598434947876e+01 -1.027852875023177859e+01 -1.027852875023177681e+01 -2.944331917552631239e+00 -2.944331917552629019e+00 -2.606918020414533022e+00 -2.606918020414532133e+00 -1.302150626872245365e+00 -1.302150626872242700e+00 1.033944524072055282e+00 1.033944524072056836e+00 1.909720045662253840e+00 1.909720045662256283e+00 2.075315567930855920e+00 2.075315567930859473e+00
1.250000000000000000e+00 1.313576369406642685e+00 -1.248514774565845009e+01 -1.248514774565844299e+01 -1.030468820470944991e+01 -1.030468820470944458e+01 -2.964021420850784683e+00 -2.964021420850782906e+00 -2.640022948728271146e+00 -2.640022948728266261e+00 -1.330436714696022760e+00 -1.330436714696021205e+00 1.052398672110150368e+00 1.052398672110151923e+00 1.920044858345647754e+00 1.920044858345649086e+00 2.089966270173942320e+00 2.089966270173943652e+00
1.250000000000000000e+00 1.322909955431869733e+00 -1.246476950829048747e+01 -1.246476950829048391e+01 -1.033111421680811937e+01 -1.033111421680811226e+01 -2.983129826907719107e+00 -2.983129826907715998e+00 -2.672110840720791192e+00 -2.672110840720790748e+00 -1.358814280835882071e+00 -1.358814280835880295e+00 1.070896337764148942e+00 1.070896337764151829e+00 1.929743748995010888e+00 1.929743748995012664e+00 2.104224543811203496e+00 2.104224543811204828e+00
1.250000000000000000e+00 1.332243541457096780e+00 -1.244411763540399285e+01 -1.244411763540398219e+01 -1.035778835554911659e+01 -1.035778835554911304e+01 -3.001734254879034225e+00 -3.001734254879032893e+00 -2.703078389598626785e+00 -2.703078389598623232e+00 -1.387271904191652583e+00 -1.387271904191648586e+00 1.089434956820888312e+00 1.089434956820890310e+00 1.938820872773685533e+00 1.938820872773686421e+00 2.118083697976827828e+00 2.118083697976832269e+00
1.250000000000000000e+00 1.341577127482323828e+00 -1.242319880128741083e+01 -1.242319880128740905e+01 -1.038469188309612257e+01 -1.038469188309611901e+01 -3.019925459321337602e+00 -3.019925459321336714e+00 -2.732811060406009851e+00 -2.732811060406003634e+00 -1.415797614044628228e+00 -1.415797614044622899e+00 1.108011444661351153e+00 1.108011444661352485e+00 1.947280058581420947e+00 1.947280058581423612e+00 2.131538412238716873e+00 2.131538412238718649e+00
1.250000000000000000e+00 1.350910713507550875e+00 -1.240202000391600201e+01 -1.240202000391599668e+01 -1.041180580450352089e+01 -1.041180580450351378e+01 -3.037807297765727110e+00 -3.037807297765725778e+00 -2.761183603014700338e+00 -2.761183603014695898e+00 -1.444378875755557345e+00 -1.444378875755555347e+00 1.126622228924274882e+00 1.126622228924276881e+00 1.955124912180007390e+00 1.955124912180008501e+00 2.144584566737032016e+00 2.144584566737040010e+00
1.250000000000000000e+00 1.360244299532777923e+00 -1.238058857714014849e+01 -1.238058857714014849e+01 -1.043911091787642498e+01 -1.043911091787642142e+01 -3.055494640822249419e+00 -3.055494640822248531e+00 -2.788062125423390825e+00 -2.788062125423389936e+00 -1.473002573613588106e+00 -1.473002573613587218e+00 1.145263279164985271e+00 1.145263279164985715e+00 1.962358914346586936e+00 1.962358914346588490e+00 2.157219082961692180e+00 2.157219082961696177e+00
1.250000000000000000e+00 1.369577885558004970e+00 -1.235891220240402433e+01 -1.235891220240401367e+01 -1.046658786456316115e+01 -1.046658786456315049e+01 -3.073109089061447641e+00 -3.073109089061446753e+00 -2.813308364009991180e+00 -2.813308364009989404e+00 -1.501654990212299090e+00 -1.501654990212298202e+00 1.163930133723724669e+00 1.163930133723728444e+00 1.968985510130415451e+00 1.968985510130417227e+00 2.169439778764556959e+00 2.169439778764560955e+00
1.250000000000000000e+00 1.378911471583232018e+00 -1.233699891989107122e+01 -1.233699891989106767e+01 -1.049421717901078033e+01 -1.049421717901077855e+01 -3.090772053574953215e+00 -3.090772053574952771e+00 -2.836786594790769112e+00 -2.836786594790764671e+00 -1.530321781672483672e+00 -1.530321781672478343e+00 1.182617923995661569e+00 1.182617923995663123e+00 1.975008186798173693e+00 1.975008186798173915e+00 2.181245239727604979e+00 2.181245239727608531e+00
1.250000000000000000e+00 1.388245057608459065e+00 -1.231485713899118828e+01 -1.231485713899117229e+01 -1.052197933792754547e+01 -1.052197933792754192e+01 -3.108595318375591887e+00 -3.108595318375588779e+00 -2.858373068560960739e+00 -2.858373068560958519e+00 -1.558987947957232612e+00 -1.558987947957230613e+00 1.201321396272807540e+00 1.201321396272810649e+00 1.980430539208489549e+00 1.980430539208492435e+00 2.192634707886294443e+00 2.192634707886296663e+00
1.250000000000000000e+00 1.397578643633686113e+00 -1.229249564798435834e+01 -1.229249564798435479e+01 -1.054985480841245682e+01 -1.054985480841245682e+01 -3.126670132554651538e+00 -3.126670132554647097e+00 -2.877966923127847743e+00 -2.877966923127844634e+00 -1.587637797430507147e+00 -1.587637797430505371e+00 1.220034931306711146e+00 1.220034931306712034e+00 1.985256322216362390e+00 1.985256322216364389e+00 2.203607987978705829e+00 2.203607987978707161e+00
1.250000000000000000e+00 1.406912229658913160e+00 -1.226992362283631799e+01 -1.226992362283631266e+01 -1.057782409473092677e+01 -1.057782409473091434e+01 -3.145056885153683979e+00 -3.145056885153683091e+00 -2.895500520919513932e+00 -2.895500520919512599e+00 -1.616254904693311456e+00 -1.616254904693309680e+00 1.238752561719463685e+00 1.238752561719470568e+00 1.989489490330858201e+00 1.989489490330862642e+00 2.214165370798903076e+00 2.214165370798905741e+00
1.250000000000000000e+00 1.416245815684140208e+00 -1.224715063500438816e+01 -1.224715063500438816e+01 -1.060586778343599512e+01 -1.060586778343599512e+01 -3.163777915122986339e+00 -3.163777915122985895e+00 -2.910946660971838629e+00 -2.910946660971836408e+00 -1.644822060587929791e+00 -1.644822060587928902e+00 1.257467987370050055e+00 1.257467987370052498e+00 1.993134225285384087e+00 1.993134225285386529e+00 2.224307572825617640e+00 2.224307572825622970e+00
1.250000000000000000e+00 1.425579401709367255e+00 -1.222418665815644800e+01 -1.222418665815644800e+01 -1.063396658655596383e+01 -1.063396658655596205e+01 -3.182815478012617216e+00 -3.182815478012610999e+00 -2.924320645183050793e+00 -2.924320645183049905e+00 -1.673321213087164416e+00 -1.673321213087162640e+00 1.276174588761941564e+00 1.276174588761942008e+00 1.996194952472030604e+00 1.996194952472032380e+00 2.234035691033350091e+00 2.234035691033355420e+00
1.250000000000000000e+00 1.434912987734594303e+00 -1.220104207371255711e+01 -1.220104207371255001e+01 -1.066210138259110884e+01 -1.066210138259110352e+01 -3.202115373314548652e+00 -3.202115373314546432e+00 -2.935676696645176609e+00 -2.935676696645175721e+00 -1.701733397576523643e+00 -1.701733397576521645e+00 1.294865438557307735e+00 1.294865438557309734e+00 1.998676347374363393e+00 1.998676347374364726e+00 2.243351171637378627e+00 2.243351171637381292e+00
1.250000000000000000e+00 1.444246573759821350e+00 -1.217772767512867382e+01 -1.217772767512866672e+01 -1.069025325508294877e+01 -1.069025325508294344e+01 -3.221594977032185891e+00 -3.221594977032182783e+00 -2.945099987434082855e+00 -2.945099987434081079e+00 -1.730038654788346175e+00 -1.730038654788345509e+00 1.313533311241341206e+00 1.313533311241343648e+00 2.000583333234822625e+00 2.000583333234827066e+00 2.252255791450021860e+00 2.252255791450023636e+00
1.250000000000000000e+00 1.453580159785048398e+00 -1.215425467085510292e+01 -1.215425467085510114e+01 -1.071840352853858391e+01 -1.071840352853857503e+01 -3.241153344885293830e+00 -3.241153344885291165e+00 -2.952696612682420341e+00 -2.952696612682415900e+00 -1.758215934351447629e+00 -1.758215934351441856e+00 1.332170690957703574e+00 1.332170690957710679e+00 2.001921071235209570e+00 2.001921071235217120e+00 2.260751650510651967e+00 2.260751650510654187e+00
1.250000000000000000e+00 1.462913745810275445e+00 -1.213063468592003424e+01 -1.213063468592002181e+01 -1.074653380150869175e+01 -1.074653380150868109e+01 -3.260681050510124912e+00 -3.260681050510122692e+00 -2.958583849132646826e+00 -2.958583849132646382e+00 -1.786242981572330413e+00 -1.786242981572328858e+00 1.350769777511510172e+00 1.350769777511511505e+00 2.002694944470099880e+00 2.002694944470106542e+00 2.268841174680281902e+00 2.268841174680285899e+00
1.250000000000000000e+00 1.472247331835502493e+00 -1.210687976211190886e+01 -1.210687976211189643e+01 -1.077462597662874089e+01 -1.077462597662872845e+01 -3.280068202451095871e+00 -3.280068202451089654e+00 -2.962882257312510426e+00 -2.962882257312507317e+00 -1.814096204658303568e+00 -1.814096204658303346e+00 1.369322490508753765e+00 1.369322490508755763e+00 2.002910536967524635e+00 2.002910536967527300e+00 2.276527126948694413e+00 2.276527126948702850e+00
1.250000000000000000e+00 1.481580917860729540e+00 -1.208300235676553314e+01 -1.208300235676552425e+01 -1.080266228743761658e+01 -1.080266228743761481e+01 -3.299210051670530941e+00 -3.299210051670527388e+00 -2.965710218988080182e+00 -2.965710218988079294e+00 -1.841750519124254248e+00 -1.841750519124251140e+00 1.387820471569230829e+00 1.387820471569233272e+00 2.002573608971115249e+00 2.002573608971117025e+00 2.283812626277895497e+00 2.283812626277897273e+00
1.250000000000000000e+00 1.490914503885956588e+00 -1.205901534019738719e+01 -1.205901534019738364e+01 -1.083062532178236559e+01 -1.083062532178235848e+01 -3.318010326314223768e+00 -3.318010326314219327e+00 -2.967180777045490103e+00 -2.967180777045488327e+00 -1.869179165592393721e+00 -1.869179165592391945e+00 1.406255084511716547e+00 1.406255084511718989e+00 2.001690069653926596e+00 2.001690069653931037e+00 2.290701172891495219e+00 2.290701172891495663e+00
1.250000000000000000e+00 1.500248089911183635e+00 -1.203493199189045271e+01 -1.203493199189044738e+01 -1.085849804159951582e+01 -1.085849804159951582e+01 -3.336382788749565620e+00 -3.336382788749563844e+00 -2.967400287239903456e+00 -2.967400287239901679e+00 -1.896353496601005162e+00 -1.896353496601004718e+00 1.424617413362552876e+00 1.424617413362557095e+00 2.000265948395430371e+00 2.000265948395433480e+00 2.297196679009501086e+00 2.297196679009501530e+00
1.250000000000000000e+00 1.509581675936410683e+00 -1.201076599560192903e+01 -1.201076599560192371e+01 -1.088626379882560258e+01 -1.088626379882559725e+01 -3.354251581211792121e+00 -3.354251581211787681e+00 -2.966468320544562776e+00 -2.966468320544561887e+00 -1.923242727398938090e+00 -1.923242727398936092e+00 1.442898257977082821e+00 1.442898257977087040e+00 1.998307365729852458e+00 1.998307365729858232e+00 2.303303504115549849e+00 2.303303504115556066e+00
1.250000000000000000e+00 1.518915261961637730e+00 -1.198653143366767360e+01 -1.198653143366765939e+01 -1.091390634712500507e+01 -1.091390634712499264e+01 -3.371550844788918422e+00 -3.371550844788915313e+00 -2.964478337065782121e+00 -2.964478337065780345e+00 -1.949813645048068755e+00 -1.949813645048064092e+00 1.461088126981557433e+00 1.461088126981562985e+00 1.995820505076005613e+00 1.995820505076008944e+00 2.309026493926621182e+00 2.309026493926623402e+00
1.250000000000000000e+00 1.528248847986864778e+00 -1.196224278091581184e+01 -1.196224278091581006e+01 -1.094140984901966007e+01 -1.094140984901965474e+01 -3.388223966251612040e+00 -3.388223966251610264e+00 -2.961518783298889179e+00 -2.961518783298887847e+00 -1.976030269544974960e+00 -1.976030269544972962e+00 1.479177227630257940e+00 1.479177227630261271e+00 1.992811586399848567e+00 1.992811586399850565e+00 2.314371022309490655e+00 2.314371022309495984e+00
1.250000000000000000e+00 1.537582434012091825e+00 -1.193791489879844825e+01 -1.193791489879844292e+01 -1.096875887784333692e+01 -1.096875887784333692e+01 -3.404222684736735616e+00 -3.404222684736732507e+00 -2.957674387435961894e+00 -2.957674387435960117e+00 -2.001853460208867119e+00 -2.001853460208866675e+00 1.497155452013761323e+00 1.497155452013767540e+00 1.989286843058065912e+00 1.989286843058070575e+00 2.319343035452286816e+00 2.319343035452291257e+00
1.250000000000000000e+00 1.546916020037318873e+00 -1.191356303063321853e+01 -1.191356303063321498e+01 -1.099593841369465252e+01 -1.099593841369465075e+01 -3.419506196069793447e+00 -3.419506196069792558e+00 -2.953027521780031694e+00 -2.953027521780028586e+00 -2.027240460437071956e+00 -2.027240460437069736e+00 1.515012358823871086e+00 1.515012358823873750e+00 1.985252503251743184e+00 1.985252503251744294e+00 2.323949097651764717e+00 2.323949097651766049e+00
1.250000000000000000e+00 1.556249606062545920e+00 -1.188920279926253976e+01 -1.188920279926252732e+01 -1.102293383217962308e+01 -1.102293383217962308e+01 -3.434040328057157865e+00 -3.434040328057151648e+00 -2.947659565301028906e+00 -2.947659565301026685e+00 -2.052144374378686908e+00 -2.052144374378685576e+00 1.532737149538562216e+00 1.532737149538563548e+00 1.980714777823470607e+00 1.980714777823473494e+00 2.328196438116476585e+00 2.328196438116477474e+00
1.250000000000000000e+00 1.565583192087772968e+00 -1.186485020906541621e+01 -1.186485020906541621e+01 -1.104973088414035054e+01 -1.104973088414033988e+01 -3.447796819577289895e+00 -3.447796819577286342e+00 -2.941652238372183703e+00 -2.941652238372179262e+00 -2.076513570551019150e+00 -2.076513570551014709e+00 1.550318637370644570e+00 1.550318637370647457e+00 1.975679856627738262e+00 1.975679856627742703e+00 2.332092998211697132e+00 2.332092998211701129e+00
