7.500000000000000000e-01 1.574916778113000015e+00 -1.183914290714761997e+01 -1.183914290714761464e+01 -1.107551563098229686e+01 -1.107551563098229508e+01 -3.365712423277648302e+00 -3.365712423277644305e+00 -2.865264770735904243e+00 -2.865264770735902911e+00 -2.166855678937695373e+00 -2.166855678937691376e+00 1.609134461432774499e+00 1.609134461432775387e+00 1.974996721501575125e+00 1.974996721501577346e+00 2.188936885468226734e+00 2.188936885468227622e+00
7.500000000000000000e-01 1.584250364138227063e+00 -1.181481745612673073e+01 -1.181481745612672007e+01 -1.110190949415853900e+01 -1.110190949415852835e+01 -3.378356683234952751e+00 -3.378356683234949198e+00 -2.855502218124261748e+00 -2.855502218124260416e+00 -2.192316641646296027e+00 -2.192316641646296027e+00 1.626337097521927566e+00 1.626337097521932673e+00 1.970627441813195713e+00 1.970627441813199265e+00 2.190687554772670076e+00 2.190687554772670964e+00
7.500000000000000000e-01 1.593583950163454110e+00 -1.179054560197526769e+01 -1.179054560197526591e+01 -1.112806900707112057e+01 -1.112806900707111524e+01 -3.390090034306497468e+00 -3.390090034306494804e+00 -2.845194739337066014e+00 -2.845194739337064238e+00 -2.217283583346270959e+00 -2.217283583346269182e+00 1.643339329012990291e+00 1.643339329012992511e+00 1.965790674931102933e+00 1.965790674931103377e+00 2.192113127338491285e+00 2.192113127338497947e+00
7.500000000000000000e-01 1.602917536188681158e+00 -1.176634409475110132e+01 -1.176634409475109599e+01 -1.115398190493507613e+01 -1.115398190493507258e+01 -3.400909921364426491e+00 -3.400909921364423383e+00 -2.834415780536478024e+00 -2.834415780536475804e+00 -2.241694377290705198e+00 -2.241694377290702533e+00 1.660122190238462858e+00 1.660122190238466189e+00 1.960493427474437222e+00 1.960493427474443218e+00 2.193230493299466399e+00 2.193230493299467732e+00
7.500000000000000000e-01 1.612251122213908205e+00 -1.174222998834747500e+01 -1.174222998834747145e+01 -1.117963621957363962e+01 -1.117963621957363252e+01 -3.410817159161349199e+00 -3.410817159161344758e+00 -2.823247778058651125e+00 -2.823247778058650681e+00 -2.265476199881041097e+00 -2.265476199881039765e+00 1.676665023957264244e+00 1.676665023957266243e+00 1.954742657361423719e+00 1.954742657361427050e+00 2.194058694359671602e+00 2.194058694359673378e+00
7.500000000000000000e-01 1.621584708239135253e+00 -1.171822068797252037e+01 -1.171822068797251504e+01 -1.120502019035089170e+01 -1.120502019035088992e+01 -3.419815869033699940e+00 -3.419815869033699052e+00 -2.811785162827751705e+00 -2.811785162827749929e+00 -2.288542622318456843e+00 -2.288542622318454178e+00 1.692945124999208462e+00 1.692945124999211348e+00 1.948545460640847216e+00 1.948545460640848548e+00 2.194619118118138701e+00 2.194619118118142254e+00
7.500000000000000000e-01 1.630918294264362300e+00 -1.169433404528981768e+01 -1.169433404528981590e+01 -1.123012212451670067e+01 -1.123012212451669356e+01 -3.427913473225964847e+00 -3.427913473225960406e+00 -2.800138156030260284e+00 -2.800138156030259395e+00 -2.310789854934944820e+00 -2.310789854934942156e+00 1.708937250010747144e+00 1.708937250010747588e+00 1.941909384033422947e+00 1.941909384033424057e+00 2.194935702389667398e+00 2.194935702389671395e+00
7.500000000000000000e-01 1.640251880289589348e+00 -1.167058853935781926e+01 -1.167058853935781570e+01 -1.125493016916774636e+01 -1.125493016916774280e+01 -3.435120736803000785e+00 -3.435120736802998120e+00 -2.788437541554667387e+00 -2.788437541554661614e+00 -2.332091968465340948e+00 -2.332091968465340059e+00 1.724612906831994863e+00 1.724612906831997527e+00 1.934842951480164386e+00 1.934842951480170381e+00 2.195035147696760447e+00 2.195035147696760891e+00
7.500000000000000000e-01 1.649585466314816395e+00 -1.164700361913670790e+01 -1.164700361913670612e+01 -1.127943191941517398e+01 -1.127943191941517220e+01 -3.441451849585482670e+00 -3.441451849585482226e+00 -2.776840520508187637e+00 -2.776840520508184085e+00 -2.352294994234130243e+00 -2.352294994234129355e+00 1.739939255065700019e+00 1.739939255065705348e+00 1.927356576850029590e+00 1.927356576850032255e+00 2.194947134221321150e+00 2.194947134221323370e+00
7.500000000000000000e-01 1.658919052340043443e+00 -1.162360036874592772e+01 -1.162360036874592595e+01 -1.130361370195043413e+01 -1.130361370195043236e+01 -3.446924542183509743e+00 -3.446924542183503082e+00 -2.765537499006933686e+00 -2.765537499006933242e+00 -2.371210057694887130e+00 -2.371210057694887130e+00 1.754877266718566808e+00 1.754877266718568807e+00 1.919464220440258106e+00 1.919464220440260105e+00 2.194704536702792197e+00 2.194704536702793085e+00
7.500000000000000000e-01 1.668252638365270490e+00 -1.160040286818667710e+01 -1.160040286818667532e+01 -1.132745916168275535e+01 -1.132745916168275535e+01 -3.451560231168436577e+00 -3.451560231168436133e+00 -2.754759052749636616e+00 -2.754759052749631731e+00 -2.388606306472359719e+00 -2.388606306472352170e+00 1.769378356541961406e+00 1.769378356541961850e+00 1.911186590190743217e+00 1.911186590190745216e+00 2.194343626733381569e+00 2.194343626733383346e+00
7.500000000000000000e-01 1.677586224390497538e+00 -1.157744120654358255e+01 -1.157744120654357900e+01 -1.135094619483117917e+01 -1.135094619483117917e+01 -3.455384188795036060e+00 -3.455384188795033396e+00 -2.744781088216390330e+00 -2.744781088216387666e+00 -2.404205617346695689e+00 -2.404205617346694357e+00 1.783377534425448996e+00 1.783377534425451660e+00 1.902557851426569080e+00 1.902557851426569968e+00 2.193904246279252401e+00 2.193904246279256842e+00
7.500000000000000000e-01 1.686919810415724585e+00 -1.155475896414268888e+01 -1.155475896414268888e+01 -1.137403941239843697e+01 -1.137403941239843697e+01 -3.458425732492058202e+00 -3.458425732492054649e+00 -2.735924172324546877e+00 -2.735924172324542436e+00 -2.417683114817901213e+00 -2.417683114817900769e+00 1.796777722298823043e+00 1.796777722298825264e+00 1.893641226365823549e+00 1.893641226365824437e+00 2.193429928728815703e+00 2.193429928728817924e+00
7.500000000000000000e-01 1.696253396440951633e+00 -1.153243515446420808e+01 -1.153243515446420453e+01 -1.139666814363577707e+01 -1.139666814363576819e+01 -3.460718428560945803e+00 -3.460718428560943583e+00 -2.728540488306431033e+00 -2.728540488306430145e+00 -2.428680048731489016e+00 -2.428680048731488572e+00 1.809408362130207282e+00 1.809408362130209058e+00 1.884570390076761193e+00 1.884570390076764301e+00 2.192967934185949375e+00 2.192967934185951151e+00
7.500000000000000000e-01 1.705586982466178680e+00 -1.151066727703397596e+01 -1.151066727703396353e+01 -1.141864332868249399e+01 -1.141864332868247978e+01 -3.462300303105716459e+00 -3.462300303105713351e+00 -2.722980855599645089e+00 -2.722980855599642869e+00 -2.436836599836496475e+00 -2.436836599836494699e+00 1.820896118230616922e+00 1.820896118230622474e+00 1.875678904319521001e+00 1.875678904319523888e+00 2.192569154347371541e+00 2.192569154347375981e+00
7.500000000000000000e-01 1.714920568491405728e+00 -1.149025673161832550e+01 -1.149025673161832017e+01 -1.143917205045982222e+01 -1.143917205045981689e+01 -3.463214051082705414e+00 -3.463214051082700529e+00 -2.719538888942635069e+00 -2.719538888942629296e+00 -2.441847546880834496e+00 -2.441847546880832276e+00 1.830194127007689353e+00 1.830194127007692684e+00 1.867971292898293223e+00 1.867971292898298552e+00 2.192287830173789587e+00 2.192287830173790919e+00
7.500000000000000000e-01 1.724254154516632775e+00 -1.147790249778192972e+01 -1.147790249778192617e+01 -1.145156380215666658e+01 -1.145156380215665060e+01 -3.463507231418716081e+00 -3.463507231418710308e+00 -2.718382956002978634e+00 -2.718382956002976414e+00 -2.443530147657392515e+00 -2.443530147657391183e+00 1.834285453784906927e+00 1.834285453784910924e+00 1.864420166237175769e+00 1.864420166237176879e+00 2.192181014995580934e+00 2.192181014995584043e+00
7.500000000000000000e-01 1.724254154516632775e+00 -1.147790249778192972e+01 -1.147790249778192617e+01 -1.145156380215666658e+01 -1.145156380215665060e+01 -3.463507231418716081e+00 -3.463507231418710308e+00 -2.718382956002978634e+00 -2.718382956002976414e+00 -2.443530147657392515e+00 -2.443530147657391183e+00 1.834285453784906927e+00 1.834285453784910924e+00 1.864420166237175769e+00 1.864420166237176879e+00 2.192181014995580934e+00 2.192181014995584043e+00
7.500000000000000000e-01 1.728920947529246410e+00 -1.148177362142575397e+01 -1.148177362142575042e+01 -1.144768382278854268e+01 -1.144768382278853913e+01 -3.463437342487934778e+00 -3.463437342487932113e+00 -2.718666739751394168e+00 -2.718666739751390615e+00 -2.443113548010758862e+00 -2.443113548010754865e+00 1.833190986292480673e+00 1.833190986292482005e+00 1.865376731948267253e+00 1.865376731948269695e+00 2.192211441703588282e+00 2.192211441703594943e+00
7.500000000000000000e-01 1.733587740541860045e+00 -1.148997925342129989e+01 -1.148997925342128923e+01 -1.143945231708093679e+01 -1.143945231708093146e+01 -3.463232432327048471e+00 -3.463232432327047139e+00 -2.719503145820231005e+00 -2.719503145820226120e+00 -2.441877037284326146e+00 -2.441877037284325702e+00 1.830257239960918936e+00 1.830257239960922933e+00 1.867892984174144955e+00 1.867892984174147841e+00 2.192307710744652471e+00 2.192307710744653804e+00
7.500000000000000000e-01 1.738254533554473680e+00 -1.149949660546571550e+01 -1.149949660546571195e+01 -1.142989310693218563e+01 -1.142989310693217853e+01 -3.462899879226835509e+00 -3.462899879226833288e+00 -2.720861623214385627e+00 -2.720861623214383407e+00 -2.439848539646696235e+00 -2.439848539646694903e+00 1.826113603846555966e+00 1.826113603846558631e+00 1.871333904996205000e+00 1.871333904996212993e+00 2.192477295799136972e+00 2.192477295799139636e+00
7.500000000000000000e-01 1.742921326567087315e+00 -1.150943040745978863e+01 -1.150943040745978685e+01 -1.141990248606288283e+01 -1.141990248606287928e+01 -3.462447386234783764e+00 -3.462447386234781099e+00 -2.722702268992522878e+00 -2.722702268992521546e+00 -2.437065143077192353e+00 -2.437065143077192353e+00 1.821227624817697954e+00 1.821227624817701507e+00 1.875226438281643260e+00 1.875226438281646590e+00 2.192727611643918717e+00 2.192727611643924046e+00
7.500000000000000000e-01 1.747588119579700727e+00 -1.151950058873084437e+01 -1.151950058873083904e+01 -1.140976153735195275e+01 -1.140976153735194742e+01 -3.461882980094497686e+00 -3.461882980094492801e+00 -2.724978035122332276e+00 -2.724978035122330944e+00 -2.433570894375469695e+00 -2.433570894375468807e+00 1.815866331258298993e+00 1.815866331258301436e+00 1.879298230695431782e+00 1.879298230695435112e+00 2.193065951015520820e+00 2.193065951015527482e+00
7.500000000000000000e-01 1.752254912592314362e+00 -1.152959796529952996e+01 -1.152959796529952285e+01 -1.139958044416889571e+01 -1.139958044416889038e+01 -3.461215008218439859e+00 -3.461215008218436306e+00 -2.727637084674881418e+00 -2.727637084674881418e+00 -2.429414446755426393e+00 -2.429414446755421508e+00 1.810174905152091451e+00 1.810174905152097002e+00 1.883399030714166145e+00 1.883399030714169697e+00 2.193499415113476125e+00 2.193499415113482343e+00
7.500000000000000000e-01 1.756921705604927997e+00 -1.153967196123705818e+01 -1.153967196123705108e+01 -1.138941076765792282e+01 -1.138941076765791927e+01 -3.460452133383761009e+00 -3.460452133383756568e+00 -2.730625031801072300e+00 -2.730625031801070968e+00 -2.424646825888349344e+00 -2.424646825888345791e+00 1.804234539868863063e+00 1.804234539868865728e+00 1.887442907490687327e+00 1.887442907490693766e+00 2.194034838572340718e+00 2.194034838572349155e+00
7.500000000000000000e-01 1.761588498617541632e+00 -1.154969599142571823e+01 -1.154969599142571468e+01 -1.137928006266360192e+01 -1.137928006266359660e+01 -3.459603325820441277e+00 -3.459603325820438613e+00 -2.733886878619858685e+00 -2.733886878619856020e+00 -2.419319501594449306e+00 -2.419319501594448862e+00 1.798092970202553875e+00 1.798092970202555874e+00 1.891377801798917346e+00 1.891377801798917568e+00 2.194678710122415666e+00 2.194678710122418330e+00
7.500000000000000000e-01 1.766255291630155266e+00 -1.155965467683391346e+01 -1.155965467683390813e+01 -1.136920466118858819e+01 -1.136920466118858464e+01 -3.458677852344578696e+00 -3.458677852344575143e+00 -2.737368552414618073e+00 -2.737368552414613632e+00 -2.413482862131231865e+00 -2.413482862131230089e+00 1.791779778938174639e+00 1.791779778938182410e+00 1.895170303155817804e+00 1.895170303155825131e+00 2.195437090563994609e+00 2.195437090564000382e+00
7.500000000000000000e-01 1.770922084642768901e+00 -1.156953842181818715e+01 -1.156953842181818004e+01 -1.135919509387346515e+01 -1.135919509387346338e+01 -3.457685262178747720e+00 -3.457685262178745056e+00 -2.741018024645786255e+00 -2.741018024645783147e+00 -2.407185109926727407e+00 -2.407185109926726518e+00 1.785314240855637946e+00 1.785314240855640389e+00 1.898797890196958882e+00 1.898797890196961102e+00 2.196315530069822497e+00 2.196315530069822497e+00
7.500000000000000000e-01 1.775588877655382536e+00 -1.157934085625828402e+01 -1.157934085625828402e+01 -1.134925864669395779e+01 -1.134925864669395601e+01 -3.456635369098244759e+00 -3.456635369098242982e+00 -2.744786047523100514e+00 -2.744786047523098738e+00 -2.400471543373216221e+00 -2.400471543373215777e+00 1.778709515379393702e+00 1.778709515379394812e+00 1.902244820741355369e+00 1.902244820741356257e+00 2.197318987169248228e+00 2.197318987169249560e+00
7.500000000000000000e-01 1.780255670667996171e+00 -1.158905752413313728e+01 -1.158905752413313373e+01 -1.133940067127004525e+01 -1.133940067127004347e+01 -3.455538229548586138e+00 -3.455538229548585694e+00 -2.748626573084380631e+00 -2.748626573084376634e+00 -2.393384160087075774e+00 -2.393384160087070001e+00 1.771974991917155906e+00 1.771974991917162345e+00 1.905499864896109452e+00 1.905499864896110340e+00 2.198451752019556338e+00 2.198451752019556782e+00
7.500000000000000000e-01 1.784922463680609805e+00 -1.159868516458896437e+01 -1.159868516458895904e+01 -1.132962530273685964e+01 -1.132962530273685431e+01 -3.454404116398767322e+00 -3.454404116398766877e+00 -2.752496928926543518e+00 -2.752496928926543518e+00 -2.385961507822367267e+00 -2.385961507822366379e+00 1.765117660004887012e+00 1.765117660004889677e+00 1.908555006350238115e+00 1.908555006350238781e+00 2.199717376695752513e+00 2.199717376695756510e+00
7.500000000000000000e-01 1.789589256693223218e+00 -1.160822129556775550e+01 -1.160822129556774662e+01 -1.131993587511102106e+01 -1.131993587511102106e+01 -3.453243488028275188e+00 -3.453243488028273411e+00 -2.756357820912497480e+00 -2.756357820912495260e+00 -2.378238713014566130e+00 -2.378238713014565242e+00 1.758142942141307508e+00 1.758142942141309062e+00 1.911404671269911315e+00 1.911404671269915534e+00 2.201118615201941520e+00 2.201118615201943296e+00
7.500000000000000000e-01 1.794256049705836853e+00 -1.161766396134835766e+01 -1.161766396134834167e+01 -1.131033517280125977e+01 -1.131033517280124379e+01 -3.452066952496911423e+00 -3.452066952496909202e+00 -2.760173222620097011e+00 -2.760173222620093014e+00 -2.370247627436720794e+00 -2.370247627436718574e+00 1.751055218468251073e+00 1.751055218468255736e+00 1.914045253137321101e+00 1.914045253137322211e+00 2.202657375703577891e+00 2.202657375703584552e+00
7.500000000000000000e-01 1.798922842718450488e+00 -1.162701157340049818e+01 -1.162701157340049640e+01 -1.130082558886440580e+01 -1.130082558886440403e+01 -3.450885226616378532e+00 -3.450885226616377199e+00 -2.763910198519873518e+00 -2.763910198519868189e+00 -2.362017046160518330e+00 -2.362017046160517886e+00 1.743858168142283782e+00 1.743858168142284448e+00 1.916474806567193045e+00 1.916474806567193712e+00 2.204334687099286150e+00 2.204334687099287482e+00
7.500000000000000000e-01 1.803589635731064122e+00 -1.163626280664803936e+01 -1.163626280664803581e+01 -1.129140922791169821e+01 -1.129140922791169466e+01 -3.449709089833797648e+00 -3.449709089833793207e+00 -2.767538695565447515e+00 -2.767538695565446183e+00 -2.353572962225666920e+00 -2.353572962225666032e+00 1.736554998003983386e+00 1.736554998003983608e+00 1.918692837917396865e+00 1.918692837917398419e+00 2.206150681506946931e+00 2.206150681506948708e+00
7.500000000000000000e-01 1.808256428743677757e+00 -1.164541652985039022e+01 -1.164541652985038667e+01 -1.128208797495681281e+01 -1.128208797495680749e+01 -3.448549332950100244e+00 -3.448549332950098467e+00 -2.771031327353624008e+00 -2.771031327353621787e+00 -2.344938833835418013e+00 -2.344938833835416236e+00 1.729148599862103897e+00 1.729148599862109004e+00 1.920700150470899814e+00 1.920700150470900924e+00 2.208104593567083551e+00 2.208104593567087104e+00
7.500000000000000000e-01 1.812923221756291392e+00 -1.165447175766693988e+01 -1.165447175766693810e+01 -1.127286354264232138e+01 -1.127286354264231960e+01 -3.447416701830852581e+00 -3.447416701830849917e+00 -2.774363166653781132e+00 -2.774363166653780688e+00 -2.336135848118695346e+00 -2.336135848118688685e+00 1.721641661329408546e+00 1.721641661329409656e+00 1.922498719097297304e+00 1.922498719097299302e+00 2.210194776715827647e+00 2.210194776715832532e+00
7.500000000000000000e-01 1.817590014768904805e+00 -1.166342761688911978e+01 -1.166342761688911800e+01 -1.126373750436004428e+01 -1.126373750436003718e+01 -3.446321836421592621e+00 -3.446321836421591733e+00 -2.777511555817268718e+00 -2.777511555817267830e+00 -2.327183171633395276e+00 -2.327183171633393499e+00 1.714036745687022023e+00 1.714036745687023355e+00 1.924091579530749163e+00 1.924091579530754048e+00 2.212418735810602222e+00 2.212418735810603554e+00
7.500000000000000000e-01 1.822256807781518217e+00 -1.167228332216038389e+01 -1.167228332216037145e+01 -1.125471131794587976e+01 -1.125471131794587443e+01 -3.445275205551527442e+00 -3.445275205551523445e+00 -2.780455940037879881e+00 -2.780455940037878548e+00 -2.318098182153458531e+00 -2.318098182153456754e+00 1.706336350629202414e+00 1.706336350629210186e+00 1.925482723750884473e+00 1.925482723750886027e+00 2.214773174767085795e+00 2.214773174767088459e+00
7.500000000000000000e-01 1.826923600794131852e+00 -1.168103815819099189e+01 -1.168103815819098834e+01 -1.124578634294227797e+01 -1.124578634294227619e+01 -3.444287038192979988e+00 -3.444287038192975992e+00 -2.783177725270677083e+00 -2.783177725270675751e+00 -2.308896679262123275e+00 -2.308896679262119278e+00 1.698542952304957332e+00 1.698542952304958664e+00 1.926676997010575931e+00 1.926676997010580816e+00 2.217254057243189802e+00 2.217254057243192467e+00
7.500000000000000000e-01 1.831590393806745265e+00 -1.168969146650787216e+01 -1.168969146650787216e+01 -1.123696385338865511e+01 -1.123696385338865333e+01 -3.443367252032858872e+00 -3.443367252032850878e+00 -2.785660160482582359e+00 -2.785660160482580583e+00 -2.299593073218883621e+00 -2.299593073218883177e+00 1.690659038923814750e+00 1.690659038923818303e+00 1.927679994679134756e+00 1.927679994679142306e+00 2.219856677930626798e+00 2.219856677930630351e+00
7.500000000000000000e-01 1.836257186819358900e+00 -1.169824263542771270e+01 -1.169824263542770737e+01 -1.122824504745119256e+01 -1.122824504745119256e+01 -3.442525380397614576e+00 -3.442525380397611912e+00 -2.787888242519772852e+00 -2.787888242519771076e+00 -2.290200552770361497e+00 -2.290200552770361053e+00 1.682687136818233231e+00 1.682687136818236562e+00 1.928497958743183194e+00 1.928497958743186302e+00 2.222575741714812203e+00 2.222575741714815756e+00
7.500000000000000000e-01 1.840923979831972535e+00 -1.170669109235922001e+01 -1.170669109235921646e+01 -1.121963105478651279e+01 -1.121963105478651279e+01 -3.441770498744973317e+00 -3.441770498744971984e+00 -2.789848641015711284e+00 -2.789848641015707731e+00 -2.280731233264856606e+00 -2.280731233264852165e+00 1.674629830957844678e+00 1.674629830957845122e+00 1.929137674820681880e+00 1.929137674820684545e+00 2.225405447848126439e+00 2.225405447848129992e+00
7.500000000000000000e-01 1.845590772844585947e+00 -1.171503629781342148e+01 -1.171503629781341971e+01 -1.121112294225978978e+01 -1.121112294225978445e+01 -3.441111152082244828e+00 -3.441111152082242164e+00 -2.791529640271084300e+00 -2.791529640271081636e+00 -2.271196286775664763e+00 -2.271196286775662987e+00 1.666489781314023810e+00 1.666489781314025365e+00 1.929606371080793581e+00 1.929606371080800242e+00 2.228339576340204076e+00 2.228339576340213402e+00
7.500000000000000000e-01 1.850257565857199582e+00 -1.172327774068410200e+01 -1.172327774068410022e+01 -1.120272171845499187e+01 -1.120272171845499010e+01 -3.440555284781862788e+00 -3.440555284781861900e+00 -2.792921094803240578e+00 -2.792921094803239246e+00 -2.261606056061312042e+00 -2.261606056061310266e+00 1.658269736069851064e+00 1.658269736069852840e+00 1.929911620657797755e+00 1.929911620657801086e+00 2.231371573976739686e+00 2.231371573976742351e+00
7.500000000000000000e-01 1.854924358869813217e+00 -1.173141493448489747e+01 -1.173141493448488859e+01 -1.119442833729018894e+01 -1.119442833729018538e+01 -3.440110174328072201e+00 -3.440110174328069093e+00 -2.794014395213717084e+00 -2.794014395213715751e+00 -2.251970154175960470e+00 -2.251970154175957806e+00 1.649972542393217001e+00 1.649972542393221886e+00 1.930061249101714616e+00 1.930061249101717724e+00 2.234494637700471298e+00 2.234494637700472630e+00
7.500000000000000000e-01 1.859591151882426630e+00 -1.173944741431565753e+01 -1.173944741431565220e+01 -1.118624370096471310e+01 -1.118624370096471132e+01 -3.439782370536065503e+00 -3.439782370536064615e+00 -2.794802441109796032e+00 -2.794802441109793811e+00 -2.242297551448321435e+00 -2.242297551448316106e+00 1.641601155297535586e+00 1.641601155297536252e+00 1.930063248204709980e+00 1.930063248204710868e+00 2.237701793484804913e+00 2.237701793484805801e+00
7.500000000000000000e-01 1.864257944895040264e+00 -1.174737473439105884e+01 -1.174737473439105706e+01 -1.117816866240451112e+01 -1.117816866240450580e+01 -3.439577641729722579e+00 -3.439577641729721691e+00 -2.795279618008233324e+00 -2.795279618008231992e+00 -2.232596651410014843e+00 -2.232596651410012623e+00 1.633158644977901641e+00 1.633158644977905860e+00 1.929925697246023031e+00 1.929925697246027250e+00 2.240985969262495825e+00 2.240985969262496269e+00
7.500000000000000000e-01 1.868924737907653677e+00 -1.175519646600715795e+01 -1.175519646600714729e+01 -1.117020402732891782e+01 -1.117020402732891782e+01 -3.439500929243457961e+00 -3.439500929243454408e+00 -2.795441775424712727e+00 -2.795441775424708286e+00 -2.222875357099059368e+00 -2.222875357099058036e+00 1.624648202912690076e+00 1.624648202912692296e+00 1.929656692363284742e+00 1.929656692363289627e+00 2.244340060904530088e+00 2.244340060904532308e+00
7.500000000000000000e-01 1.873591530920267090e+00 -1.176291219585286640e+01 -1.176291219585285752e+01 -1.116235055603114290e+01 -1.116235055603113757e+01 -3.439556311429491586e+00 -3.439556311429488034e+00 -2.795286203694280935e+00 -2.795286203694276495e+00 -2.213141129006424901e+00 -2.213141129006424457e+00 1.616073146949626560e+00 1.616073146949629002e+00 1.929264284422850695e+00 1.929264284422852027e+00 2.247756990649704356e+00 2.247756990649710573e+00
7.500000000000000000e-01 1.878258323932880725e+00 -1.177052152459539869e+01 -1.177052152459539691e+01 -1.115460896494201393e+01 -1.115460896494201037e+01 -3.439746978109677222e+00 -3.439746978109675446e+00 -2.794811607461677561e+00 -2.794811607461674896e+00 -2.203401035781574091e+00 -2.203401035781572315e+00 1.607436925543275441e+00 1.607436925543284101e+00 1.928756425454715817e+00 1.928756425454717149e+00 2.251229757744009241e+00 2.251229757744011906e+00
7.500000000000000000e-01 1.882925116945494359e+00 -1.177802406568567584e+01 -1.177802406568567406e+01 -1.114697992803012383e+01 -1.114697992803011317e+01 -3.440075216121546209e+00 -3.440075216121543100e+00 -2.794018074209786651e+00 -2.794018074209783098e+00 -2.193661798672476237e+00 -2.193661798672474461e+00 1.598743121272415024e+00 1.598743121272418355e+00 1.928140923455805567e+00 1.928140923455810229e+00 2.254751481348963527e+00 2.254751481348968412e+00
7.500000000000000000e-01 1.887591909958107772e+00 -1.178541944434160449e+01 -1.178541944434160449e+01 -1.113946407807869399e+01 -1.113946407807868866e+01 -3.440542406285883814e+00 -3.440542406285882038e+00 -2.792907036644302288e+00 -2.792907036644297847e+00 -2.183929830547791440e+00 -2.183929830547790107e+00 1.589995453736198439e+00 1.589995453736198883e+00 1.927425405156490301e+00 1.927425405156492522e+00 2.258315436015068567e+00 2.258315436015071676e+00
7.500000000000000000e-01 1.892258702970721407e+00 -1.179270729667679518e+01 -1.179270729667679163e+01 -1.113206200787062627e+01 -1.113206200787062627e+01 -3.441149031784289658e+00 -3.441149031784288326e+00 -2.791481228204416798e+00 -2.791481228204416354e+00 -2.174211270235435478e+00 -2.174211270235431037e+00 1.581197781906661826e+00 1.581197781906662270e+00 1.926617286191984801e+00 1.926617286191990575e+00 2.261915080191798211e+00 2.261915080191799543e+00
7.500000000000000000e-01 1.896925495983335042e+00 -1.179988726894897333e+01 -1.179988726894896800e+01 -1.112477427130558816e+01 -1.112477427130558638e+01 -3.441894697598486985e+00 -3.441894697598483877e+00 -2.789744631405719044e+00 -2.789744631405718600e+00 -2.164512012811343755e+00 -2.164512012811343311e+00 1.572354105997238349e+00 1.572354105997241014e+00 1.925723748018118853e+00 1.925723748018120185e+00 2.265544078363515013e+00 2.265544078363515901e+00
7.500000000000000000e-01 1.901592288995948454e+00 -1.180695901690778449e+01 -1.180695901690777383e+01 -1.111760138446797441e+01 -1.111760138446796198e+01 -3.442778160346317673e+00 -3.442778160346316341e+00 -2.787702419125373865e+00 -2.787702419125368536e+00 -2.154837736384831004e+00 -2.154837736384830116e+00 1.563468568894249122e+00 1.563468568894250454e+00 1.924751720855009340e+00 1.924751720855013781e+00 2.269196317469718949e+00 2.269196317469726942e+00
7.500000000000000000e-01 1.906259082008562089e+00 -1.181392220522594982e+01 -1.181392220522594982e+01 -1.111054382666021922e+01 -1.111054382666021745e+01 -3.443797367568927292e+00 -3.443797367568926848e+00 -2.785360889295852349e+00 -2.785360889295851017e+00 -2.145193925850414463e+00 -2.145193925850410022e+00 1.554545457187428426e+00 1.554545457187429758e+00 1.923707871923838519e+00 1.923707871923842738e+00 2.272865918296165688e+00 2.272865918296167909e+00
7.500000000000000000e-01 1.910925875021175724e+00 -1.182077650700051663e+01 -1.182077650700050953e+01 -1.110360204141265150e+01 -1.110360204141264440e+01 -3.444949505292479675e+00 -3.444949505292478342e+00 -2.782727393769851787e+00 -2.782727393769845570e+00 -2.135585894010193719e+00 -2.135585894010191499e+00 1.545589201827238801e+00 1.545589201827241022e+00 1.922598598253306701e+00 1.922598598253313362e+00 2.276547242519536773e+00 2.276547242519543435e+00
7.500000000000000000e-01 1.915592668033789137e+00 -1.182752160331399516e+01 -1.182752160331398805e+01 -1.109677643747851405e+01 -1.109677643747850340e+01 -3.446231052515532856e+00 -3.446231052515532856e+00 -2.779810262347759409e+00 -2.779810262347755856e+00 -2.126018800413609799e+00 -2.126018800413608467e+00 1.536604378429658135e+00 1.536604378429662576e+00 1.921430023365915618e+00 1.921430023365919837e+00 2.280234896061400285e+00 2.280234896061402505e+00
7.500000000000000000e-01 1.920259461046402771e+00 -1.183415718284664742e+01 -1.183415718284664386e+01 -1.109006738982090923e+01 -1.109006738982090212e+01 -3.447637841164661765e+00 -3.447637841164658656e+00 -2.776618723116358822e+00 -2.776618723116357934e+00 -2.116497668212158789e+00 -2.116497668212158345e+00 1.527595707243526446e+00 1.527595707243529999e+00 1.920207997202624473e+00 1.920207997202627359e+00 2.283923729363470212e+00 2.283923729363473321e+00
7.500000000000000000e-01 1.924926254059016406e+00 -1.184068294153296463e+01 -1.184068294153295398e+01 -1.108347524059658085e+01 -1.108347524059658085e+01 -3.449165120016202568e+00 -3.449165120016201236e+00 -2.773162820333839651e+00 -2.773162820333839207e+00 -2.107027399284044478e+00 -2.107027399284042257e+00 1.518568052790580047e+00 1.518568052790583600e+00 1.918938098702202666e+00 1.918938098702206219e+00 2.287608835142614705e+00 2.287608835142620478e+00
