1.750000000000000000e+00 1.574916778113000015e+00 -1.184265705552568448e+01 -1.184265705552568271e+01 -1.107753472566136743e+01 -1.107753472566135855e+01 -3.591710707881228704e+00 -3.591710707881227371e+00 -3.046042130864894837e+00 -3.046042130864892616e+00 -2.002100863904523464e+00 -2.002100863904519912e+00 1.542879594282333677e+00 1.542879594282334565e+00 1.986833343869345958e+00 1.986833343869347512e+00 2.490909203007422246e+00 2.490909203007425354e+00
1.750000000000000000e+00 1.584250364138227063e+00 -1.181842873846610686e+01 -1.181842873846610154e+01 -1.110383831734012894e+01 -1.110383831734012716e+01 -3.603331124964381349e+00 -3.603331124964380905e+00 -3.041659051174719686e+00 -3.041659051174717021e+00 -2.022918722694637683e+00 -2.022918722694633242e+00 1.560673070561333864e+00 1.560673070561334974e+00 1.979251551267309450e+00 1.979251551267311227e+00 2.495000933628358286e+00 2.495000933628360951e+00
1.750000000000000000e+00 1.593583950163454110e+00 -1.179426559475101577e+01 -1.179426559475100866e+01 -1.112989493671472907e+01 -1.112989493671472374e+01 -3.614194673427045146e+00 -3.614194673427044258e+00 -3.036961488766267259e+00 -3.036961488766264594e+00 -2.042889759773014013e+00 -2.042889759773013569e+00 1.578324764630939736e+00 1.578324764630943289e+00 1.971183407314577307e+00 1.971183407314578639e+00 2.498758446732908478e+00 2.498758446732910254e+00
1.750000000000000000e+00 1.602917536188681158e+00 -1.177018700253003303e+01 -1.177018700253002592e+01 -1.115568976158190040e+01 -1.115568976158189862e+01 -3.624286251291370053e+00 -3.624286251291368277e+00 -3.032038830629947945e+00 -3.032038830629943948e+00 -2.061946888809766065e+00 -2.061946888809764733e+00 1.595825058785006467e+00 1.595825058785008910e+00 1.962634554496901051e+00 1.962634554496902384e+00 2.502189153695690838e+00 2.502189153695694834e+00
1.750000000000000000e+00 1.612251122213908205e+00 -1.174621349092352673e+01 -1.174621349092351963e+01 -1.118120742384761535e+01 -1.118120742384760469e+01 -3.633594642641830852e+00 -3.633594642641827299e+00 -3.026981632892342233e+00 -3.026981632892341345e+00 -2.080019585160179485e+00 -2.080019585160176820e+00 1.613163858805101825e+00 1.613163858805102713e+00 1.953610980600308578e+00 1.953610980600309022e+00 2.505300966716278221e+00 2.505300966716279998e+00
1.750000000000000000e+00 1.621584708239135253e+00 -1.172236716248951893e+01 -1.172236716248950472e+01 -1.120643154492582205e+01 -1.120643154492581317e+01 -3.642112349340751010e+00 -3.642112349340746569e+00 -3.021881419784793188e+00 -3.021881419784789191e+00 -2.097034284897762557e+00 -2.097034284897759893e+00 1.630330413592555816e+00 1.630330413592560035e+00 1.944119211034322170e+00 1.944119211034326833e+00 2.508102308066632258e+00 2.508102308066634034e+00
1.750000000000000000e+00 1.630918294264362300e+00 -1.169867238104783880e+01 -1.169867238104783524e+01 -1.123134400282617484e+01 -1.123134400282616774e+01 -3.649835457863260135e+00 -3.649835457863257471e+00 -3.016830219026650717e+00 -3.016830219026647608e+00 -2.112915013958992727e+00 -2.112915013958990951e+00 1.647313025071225567e+00 1.647313025071228232e+00 1.934166615385192634e+00 1.934166615385196852e+00 2.510602116702649766e+00 2.510602116702652875e+00
1.750000000000000000e+00 1.640251880289589348e+00 -1.167515692476432498e+01 -1.167515692476432143e+01 -1.125592373137267010e+01 -1.125592373137267010e+01 -3.656763539082629411e+00 -3.656763539082625414e+00 -3.011919793024050218e+00 -3.011919793024049330e+00 -2.127584289920092075e+00 -2.127584289920088967e+00 1.664098565045837308e+00 1.664098565045840639e+00 1.923761911867053476e+00 1.923761911867053698e+00 2.512809851911230741e+00 2.512809851911233849e+00
1.750000000000000000e+00 1.649585466314816395e+00 -1.165185399400949962e+01 -1.165185399400949429e+01 -1.128014466240121827e+01 -1.128014466240121472e+01 -3.662899578200252471e+00 -3.662899578200249362e+00 -3.007240534203356574e+00 -3.007240534203352578e+00 -2.140964330635529045e+00 -2.140964330635525936e+00 1.680671634896748090e+00 1.680671634896751643e+00 1.912916034126796561e+00 1.912916034126799003e+00 2.514735493683684542e+00 2.514735493683685874e+00
1.750000000000000000e+00 1.658919052340043443e+00 -1.162880588015243433e+01 -1.162880588015243077e+01 -1.130397200515456824e+01 -1.130397200515456646e+01 -3.668249931714567147e+00 -3.668249931714558265e+00 -3.002880009976447884e+00 -3.002880009976444775e+00 -2.152978587082533757e+00 -2.152978587082530204e+00 1.697013023612402360e+00 1.697013023612407467e+00 1.901643705221624625e+00 1.901643705221626179e+00 2.516389539526445951e+00 2.516389539526448171e+00
1.750000000000000000e+00 1.668252638365270490e+00 -1.160607108775404761e+01 -1.160607108775404761e+01 -1.132735507080157333e+01 -1.132735507080156978e+01 -3.672824308199591492e+00 -3.672824308199591048e+00 -2.998921169869535941e+00 -2.998921169869534165e+00 -2.163553590841003516e+00 -2.163553590840998186e+00 1.713096683215711957e+00 1.713096683215713734e+00 1.889966500015498818e+00 1.889966500015499928e+00 2.517782997440755732e+00 2.517782997440763282e+00
1.750000000000000000e+00 1.677586224390497538e+00 -1.158373925418729655e+01 -1.158373925418729300e+01 -1.135021229845537327e+01 -1.135021229845536972e+01 -3.676635769604956305e+00 -3.676635769604954085e+00 -2.995440264169134448e+00 -2.995440264169132671e+00 -2.172621069872889166e+00 -2.172621069872885613e+00 1.728883275058421320e+00 1.728883275058421765e+00 1.877919342804819758e+00 1.877919342804821312e+00 2.518927374824795340e+00 2.518927374824796228e+00
1.750000000000000000e+00 1.686919810415724585e+00 -1.156196554923861974e+01 -1.156196554923861797e+01 -1.137239680054469382e+01 -1.137239680054468849e+01 -3.679700749715440367e+00 -3.679700749715438590e+00 -2.992504567363304613e+00 -2.992504567363303281e+00 -2.180120242415828358e+00 -2.180120242415826137e+00 1.744304818768467324e+00 1.744304818768468657e+00 1.865565908652933924e+00 1.865565908652936811e+00 2.519834663074321135e+00 2.519834663074322023e+00
1.750000000000000000e+00 1.696253396440951633e+00 -1.154106010503829793e+01 -1.154106010503829438e+01 -1.139360687760326662e+01 -1.139360687760326485e+01 -3.682039086261110761e+00 -3.682039086261105432e+00 -2.990170044776016223e+00 -2.990170044776012226e+00 -2.186000153836664683e+00 -2.186000153836661575e+00 1.759222525984271090e+00 1.759222525984274199e+00 1.853040846543671405e+00 1.853040846543673181e+00 2.520517317681487235e+00 2.520517317681490788e+00
1.750000000000000000e+00 1.705586982466178680e+00 -1.152175559669708882e+01 -1.152175559669708882e+01 -1.141311838251248645e+01 -1.141311838251248112e+01 -3.683674062901668655e+00 -3.683674062901665547e+00 -2.988479138258692380e+00 -2.988479138258691048e+00 -2.190221884098602523e+00 -2.190221884098600302e+00 1.773286255532606770e+00 1.773286255532609879e+00 1.840690387919373006e+00 1.840690387919379445e+00 2.520988233655754307e+00 2.520988233655759192e+00
1.750000000000000000e+00 1.714920568491405728e+00 -1.150608918894467259e+01 -1.150608918894467081e+01 -1.142890271931139168e+01 -1.142890271931138813e+01 -3.684632456881730356e+00 -3.684632456881728135e+00 -2.987458866418240877e+00 -2.987458866418238213e+00 -2.192760434317091889e+00 -2.192760434317091001e+00 1.785342668598354887e+00 1.785342668598359106e+00 1.829664262254367957e+00 1.829664262254369955e+00 2.521260716115864220e+00 2.521260716115867773e+00
1.750000000000000000e+00 1.724254154516632775e+00 -1.149932149271130655e+01 -1.149932149271129234e+01 -1.143570783303457716e+01 -1.143570783303457006e+01 -3.684944587531691962e+00 -3.684944587531689741e+00 -2.987119427947888983e+00 -2.987119427947888095e+00 -2.193606108426533474e+00 -2.193606108426529033e+00 1.791107587325847517e+00 1.791107587325852180e+00 1.824243416398622974e+00 1.824243416398624973e+00 2.521348445927505288e+00 2.521348445927505733e+00
1.750000000000000000e+00 1.724254154516632775e+00 -1.149932149271130655e+01 -1.149932149271129234e+01 -1.143570783303457716e+01 -1.143570783303457006e+01 -3.684944587531691962e+00 -3.684944587531689741e+00 -2.987119427947888983e+00 -2.987119427947888095e+00 -2.193606108426533474e+00 -2.193606108426529033e+00 1.791107587325847517e+00 1.791107587325852180e+00 1.824243416398622974e+00 1.824243416398624973e+00 2.521348445927505288e+00 2.521348445927505733e+00
1.750000000000000000e+00 1.728920947529246410e+00 -1.150110287860875857e+01 -1.150110287860875147e+01 -1.143391762140179679e+01 -1.143391762140178081e+01 -3.684868758389684196e+00 -3.684868758389681087e+00 -2.987203411400017217e+00 -2.987203411400012332e+00 -2.193395466040309216e+00 -2.193395466040307440e+00 1.789491500566713578e+00 1.789491500566715132e+00 1.825773323744904530e+00 1.825773323744911414e+00 2.521327397008891857e+00 2.521327397008897186e+00
1.750000000000000000e+00 1.733587740541860045e+00 -1.150590642350586457e+01 -1.150590642350586101e+01 -1.142908829911684876e+01 -1.142908829911684165e+01 -3.684644359941090741e+00 -3.684644359941090297e+00 -2.987453459394955324e+00 -2.987453459394951771e+00 -2.192765244075113529e+00 -2.192765244075113085e+00 1.785289469940748441e+00 1.785289469940751994e+00 1.829716624751396736e+00 1.829716624751399401e+00 2.521265440287594917e+00 2.521265440287596249e+00
1.750000000000000000e+00 1.738254533554473680e+00 -1.151271623153860268e+01 -1.151271623153860091e+01 -1.142223680496970140e+01 -1.142223680496969784e+01 -3.684276195884557570e+00 -3.684276195884556238e+00 -2.987865907411171307e+00 -2.987865907411168198e+00 -2.191718739803092397e+00 -2.191718739803088845e+00 1.779568212232550906e+00 1.779568212232556457e+00 1.835006344373080633e+00 1.835006344373081966e+00 2.521164373157565475e+00 2.521164373157575245e+00
1.750000000000000000e+00 1.742921326567087315e+00 -1.152071280960527133e+01 -1.152071280960526778e+01 -1.141418366472670165e+01 -1.141418366472669987e+01 -3.683769297032778223e+00 -3.683769297032776446e+00 -2.988436034699188948e+00 -2.988436034699188060e+00 -2.190260211980609828e+00 -2.190260211980606719e+00 1.773006340144637205e+00 1.773006340144638981e+00 1.840963652632648495e+00 1.840963652632649161e+00 2.521026008183359757e+00 2.521026008183360645e+00
1.750000000000000000e+00 1.747588119579700727e+00 -1.152939022459612595e+01 -1.152939022459612417e+01 -1.140543583244371995e+01 -1.140543583244371284e+01 -3.683128921092905905e+00 -3.683128921092903685e+00 -2.989158104510158509e+00 -2.989158104510157177e+00 -2.188394841719361494e+00 -2.188394841719360162e+00 1.765942206594864672e+00 1.765942206594865560e+00 1.847250023636439531e+00 1.847250023636442418e+00 2.520852171425123078e+00 2.520852171425126631e+00
1.750000000000000000e+00 1.752254912592314362e+00 -1.153845742071704983e+01 -1.153845742071704805e+01 -1.139628537172594491e+01 -1.139628537172593781e+01 -3.682360551905321966e+00 -3.682360551905318413e+00 -2.990025414101282752e+00 -2.990025414101279644e+00 -2.186128684094099661e+00 -2.186128684094097885e+00 1.758543762457063231e+00 1.758543762457066562e+00 1.853697381266465882e+00 1.853697381266468769e+00 2.520644700682737493e+00 2.520644700682743711e+00
1.750000000000000000e+00 1.756921705604927997e+00 -1.154774544527853486e+01 -1.154774544527853131e+01 -1.138690222856543599e+01 -1.138690222856543421e+01 -3.681469898046752842e+00 -3.681469898046750622e+00 -2.991030353311505241e+00 -2.991030353311502132e+00 -2.183468611786627989e+00 -2.183468611786626656e+00 1.750899751109495028e+00 1.750899751109496805e+00 1.860216908183885742e+00 1.860216908183887519e+00 2.520405443659211375e+00 2.520405443659214484e+00
1.750000000000000000e+00 1.761588498617541632e+00 -1.155715263815544347e+01 -1.155715263815544169e+01 -1.137738904055315636e+01 -1.137738904055315459e+01 -3.680462890695971989e+00 -3.680462890695969769e+00 -2.992164470353948946e+00 -2.992164470353944061e+00 -2.180422252220085788e+00 -2.180422252220083568e+00 1.743060568563511659e+00 1.743060568563512991e+00 1.866758189371316989e+00 1.866758189371325649e+00 2.520136256043594258e+00 2.520136256043597367e+00
1.750000000000000000e+00 1.766255291630155266e+00 -1.156661520575964808e+01 -1.156661520575964630e+01 -1.136781056162580406e+01 -1.136781056162580050e+01 -3.679345680652687189e+00 -3.679345680652685413e+00 -2.993418543389351427e+00 -2.993418543389345210e+00 -2.176997919727905018e+00 -2.176997919727901465e+00 1.735056821044935083e+00 1.735056821044937303e+00 1.873290658341250969e+00 1.873290658341252968e+00 2.519838999514266931e+00 2.519838999514268707e+00
1.750000000000000000e+00 1.770922084642768901e+00 -1.157609145430683384e+01 -1.157609145430683029e+01 -1.135820942756786422e+01 -1.135820942756785534e+01 -3.678124634392491377e+00 -3.678124634392489600e+00 -2.994782656425672318e+00 -2.994782656425670986e+00 -2.173204544328473542e+00 -2.173204544328471322e+00 1.726908247494755466e+00 1.726908247494757243e+00 1.879794678543067032e+00 1.879794678543073028e+00 2.519515539663015335e+00 2.519515539663021553e+00
1.750000000000000000e+00 1.775588877655382536e+00 -1.158555310351513334e+01 -1.158555310351513334e+01 -1.134861484113348951e+01 -1.134861484113348595e+01 -3.676806329033638132e+00 -3.676806329033635024e+00 -2.996246278128924523e+00 -2.996246278128920082e+00 -2.169051598643870982e+00 -2.169051598643870538e+00 1.718628286257016136e+00 1.718628286257018356e+00 1.886256980700220964e+00 1.886256980700222741e+00 2.519167743841012719e+00 2.519167743841013163e+00
1.750000000000000000e+00 1.780255670667996171e+00 -1.159498032397718603e+01 -1.159498032397718070e+01 -1.133904753354814154e+01 -1.133904753354813444e+01 -3.675397546085067191e+00 -3.675397546085061418e+00 -2.997798342220788115e+00 -2.997798342220786338e+00 -2.164549024416854373e+00 -2.164549024416853928e+00 1.710226551988809351e+00 1.710226551988810462e+00 1.892668190041132403e+00 1.892668190041133069e+00 2.518797478927691014e+00 2.518797478927693234e+00
1.750000000000000000e+00 1.784922463680609805e+00 -1.160435879478324672e+01 -1.160435879478324495e+01 -1.132952270581422560e+01 -1.132952270581422560e+01 -3.673905263839560398e+00 -3.673905263839557733e+00 -2.999427328270595883e+00 -2.999427328270593218e+00 -2.159707159954097566e+00 -2.159707159954093569e+00 1.701710249946799092e+00 1.701710249946799980e+00 1.899021416268179996e+00 1.899021416268180884e+00 2.518406609024126386e+00 2.518406609024128162e+00
1.750000000000000000e+00 1.789589256693223218e+00 -1.161367789679138340e+01 -1.161367789679137630e+01 -1.132005183442618446e+01 -1.132005183442617735e+01 -3.672336648272514381e+00 -3.672336648272510828e+00 -3.001121341850078839e+00 -3.001121341850076618e+00 -2.154536669666037518e+00 -2.154536669666032189e+00 1.693085020686790232e+00 1.693085020686792674e+00 1.905311413226126405e+00 1.905311413226128181e+00 2.517996993072323164e+00 2.517996993072327161e+00
1.750000000000000000e+00 1.794256049705836853e+00 -1.162292956709466552e+01 -1.162292956709466374e+01 -1.131064381594627655e+01 -1.131064381594627122e+01 -3.670699042304724546e+00 -3.670699042304722326e+00 -3.002868193198967361e+00 -3.002868193198965141e+00 -2.149048476696210130e+00 -2.149048476696207910e+00 1.684355464863504848e+00 1.684355464863507068e+00 1.911534058580644180e+00 1.911534058580649065e+00 2.517570482402514909e+00 2.517570482402518905e+00
1.750000000000000000e+00 1.798922842718450488e+00 -1.163210755136645247e+01 -1.163210755136645247e+01 -1.130130571376172988e+01 -1.130130571376172632e+01 -3.668999953288884619e+00 -3.668999953288883731e+00 -3.004655473735669435e+00 -3.004655473735668103e+00 -2.143253699445676119e+00 -2.143253699445673455e+00 1.675525480835864167e+00 1.675525480835865944e+00 1.917686020798853974e+00 1.917686020798855306e+00 2.517128918210774113e+00 2.517128918210778998e+00
1.750000000000000000e+00 1.803589635731064122e+00 -1.164120690300353544e+01 -1.164120690300353189e+01 -1.129204325810402310e+01 -1.129204325810402310e+01 -3.667247038583337559e+00 -3.667247038583332674e+00 -3.006470629930769523e+00 -3.006470629930764193e+00 -2.137163592610464402e+00 -2.137163592610463514e+00 1.666598488705786973e+00 1.666598488705790748e+00 1.923764539800503437e+00 1.923764539800505435e+00 2.516674128969511592e+00 2.516674128969520918e+00
1.750000000000000000e+00 1.808256428743677757e+00 -1.165022363964068219e+01 -1.165022363964067864e+01 -1.128286118875809052e+01 -1.128286118875808697e+01 -3.665448089084916372e+00 -3.665448089084913708e+00 -3.008301034232972793e+00 -3.008301034232968352e+00 -2.130789493170197169e+00 -2.130789493170195392e+00 1.657577583228877494e+00 1.657577583228879492e+00 1.929767278837635436e+00 1.929767278837636546e+00 2.516207927774089637e+00 2.516207927774092745e+00
1.750000000000000000e+00 1.812923221756291392e+00 -1.165915450255925379e+01 -1.165915450255924668e+01 -1.127376349493941632e+01 -1.127376349493941454e+01 -3.663611010605075879e+00 -3.663611010605074991e+00 -3.010134052891106915e+00 -3.010134052891105139e+00 -2.124142771599240920e+00 -2.124142771599240476e+00 1.648465640900424356e+00 1.648465640900427465e+00 1.935692222294729925e+00 1.935692222294736364e+00 2.515732109628889823e+00 2.515732109628891600e+00
1.750000000000000000e+00 1.817590014768904805e+00 -1.166799678491710779e+01 -1.166799678491709891e+01 -1.126475358641261870e+01 -1.126475358641261515e+01 -3.661743802991590080e+00 -3.661743802991587415e+00 -3.011957110646528601e+00 -3.011957110646526825e+00 -2.117234788423243419e+00 -2.117234788423239866e+00 1.639265396765889893e+00 1.639265396765896776e+00 1.941537603854994964e+00 1.941537603854995853e+00 2.515248448677154691e+00 2.515248448677155579e+00
1.750000000000000000e+00 1.822256807781518217e+00 -1.167674820696980476e+01 -1.167674820696980476e+01 -1.125583441768175597e+01 -1.125583441768175597e+01 -3.659854536921355095e+00 -3.659854536921353763e+00 -3.013757752375261223e+00 -3.013757752375260335e+00 -2.110076856115275401e+00 -2.110076856115270516e+00 1.629979500772311241e+00 1.629979500772313461e+00 1.947301855210232580e+00 1.947301855210236354e+00 2.514758695378970454e+00 2.514758695378973563e+00
1.750000000000000000e+00 1.826923600794131852e+00 -1.168540682398609221e+01 -1.168540682398608510e+01 -1.124700857955011912e+01 -1.124700857955011735e+01 -3.657951328320130369e+00 -3.657951328320127260e+00 -3.015523701835948422e+00 -3.015523701835946646e+00 -2.102680206219001313e+00 -2.102680206219000425e+00 1.620610560009735135e+00 1.620610560009737133e+00 1.952983568958501115e+00 1.952983568958504890e+00 2.514264573642727374e+00 2.514264573642728706e+00
1.750000000000000000e+00 1.831590393806745265e+00 -1.169397095730366232e+01 -1.169397095730365699e+01 -1.123827836760325916e+01 -1.123827836760325738e+01 -3.656042310401297346e+00 -3.656042310401296014e+00 -3.017242917728991891e+00 -3.017242917728990115e+00 -2.095055961500265074e+00 -2.095055961500256636e+00 1.611161171039843465e+00 1.611161171039851236e+00 1.958581471484430736e+00 1.958581471484439396e+00 2.513767777915931312e+00 2.513767777915932200e+00
1.750000000000000000e+00 1.836257186819358900e+00 -1.170243914202250757e+01 -1.170243914202250224e+01 -1.122964583411849482e+01 -1.122964583411848949e+01 -3.654135603359399465e+00 -3.654135603359396356e+00 -3.018903647294031156e+00 -3.018903647294031156e+00 -2.087215112863095801e+00 -2.087215112863094468e+00 1.601633945141428761e+00 1.601633945141433202e+00 1.964094402983836529e+00 1.964094402983838972e+00 2.513269970241851503e+00 2.513269970241855056e+00
1.750000000000000000e+00 1.840923979831972535e+00 -1.171081008683400704e+01 -1.171081008683400171e+01 -1.122111282790229403e+01 -1.122111282790229048e+01 -3.652239281804116278e+00 -3.652239281804115389e+00 -3.020494477669904310e+00 -3.020494477669902977e+00 -2.079168500719084545e+00 -2.079168500719084101e+00 1.592031528414646013e+00 1.592031528414646901e+00 1.969521302680661723e+00 1.969521302680665054e+00 2.512772777289477233e+00 2.512772777289479453e+00
1.750000000000000000e+00 1.845590772844585947e+00 -1.171908264282043532e+01 -1.171908264282043355e+01 -1.121268102522073384e+01 -1.121268102522072851e+01 -3.650361340076709205e+00 -3.650361340076706984e+00 -3.022004385215390165e+00 -3.022004385215388833e+00 -2.070926800468084306e+00 -2.070926800468082973e+00 1.582356618098867518e+00 1.582356618098868628e+00 1.974861197870576124e+00 1.974861197870580565e+00 2.512277787364728177e+00 2.512277787364729509e+00
1.750000000000000000e+00 1.850257565857199582e+00 -1.172725577896724936e+01 -1.172725577896724758e+01 -1.120435195408050433e+01 -1.120435195408049900e+01 -3.648509655652554695e+00 -3.648509655652553363e+00 -3.023422782943971932e+00 -3.023422782943967491e+00 -2.062500511731635289e+00 -2.062500511731630404e+00 1.572611976062406880e+00 1.572611976062408434e+00 1.980113195820336847e+00 1.980113195820342842e+00 2.511786547412043102e+00 2.511786547412047099e+00
1.750000000000000000e+00 1.854924358869813217e+00 -1.173532856275596359e+01 -1.173532856275596181e+01 -1.119612701349180917e+01 -1.119612701349180917e+01 -3.646691950899107582e+00 -3.646691950899107137e+00 -3.024739566165019600e+00 -3.024739566165018267e+00 -2.053899950975247357e+00 -2.053899950975246025e+00 1.562800440151741688e+00 1.562800440151743020e+00 1.985276477821896757e+00 1.985276477821900309e+00 2.511300560016089811e+00 2.511300560016092920e+00
1.750000000000000000e+00 1.859591151882426630e+00 -1.174330014464339200e+01 -1.174330014464339023e+01 -1.118800748890705421e+01 -1.118800748890704710e+01 -3.644915753526353441e+00 -3.644915753526349889e+00 -3.025945156351580234e+00 -3.025945156351578458e+00 -2.045135247159726610e+00 -2.045135247159720393e+00 1.552924933898781612e+00 1.552924933898782278e+00 1.990350294887524241e+00 1.990350294887529570e+00 2.510821280414292200e+00 2.510821280414293533e+00
1.750000000000000000e+00 1.864257944895040264e+00 -1.175116974554324578e+01 -1.175116974554324401e+01 -1.117999456471830300e+01 -1.117999456471829944e+01 -3.643188356134956063e+00 -3.643188356134955175e+00 -3.027030543175142085e+00 -3.027030543175134980e+00 -2.036216340073049302e+00 -2.036216340073045750e+00 1.542988474951686673e+00 1.542988474951690447e+00 1.995333964704014473e+00 1.995333964704020246e+00 2.510350113531873095e+00 2.510350113531879312e+00
1.750000000000000000e+00 1.868924737907653677e+00 -1.175893664664856608e+01 -1.175893664664856075e+01 -1.117208933447442476e+01 -1.117208933447442121e+01 -3.641516775332431344e+00 -3.641516775332425571e+00 -3.027987324565571736e+00 -3.027987324565569960e+00 -2.027152981010918786e+00 -2.027152981010917898e+00 1.532994182499549440e+00 1.532994182499553215e+00 2.000226869557678366e+00 2.000226869557680143e+00 2.509888411051893975e+00 2.509888411051899304e+00
1.750000000000000000e+00 1.873591530920267090e+00 -1.176660018109527428e+01 -1.176660018109527250e+01 -1.116429280931626344e+01 -1.116429280931626344e+01 -3.639907710947397401e+00 -3.639907710947393404e+00 -3.028807744574153471e+00 -3.028807744574151251e+00 -2.017954735494181140e+00 -2.017954735494180696e+00 1.522945283892153112e+00 1.522945283892154444e+00 2.005028455009447264e+00 2.005028455009451260e+00 2.509437468533647575e+00 2.509437468533651128e+00
1.750000000000000000e+00 1.878258323932880725e+00 -1.177415972708563352e+01 -1.177415972708562819e+01 -1.115660592501028248e+01 -1.115660592501027892e+01 -3.638367505922882827e+00 -3.638367505922879719e+00 -3.029484728743353728e+00 -3.029484728743352839e+00 -2.008630987733804218e+00 -2.008630987733802886e+00 1.512845120605424754e+00 1.512845120605425864e+00 2.009738229148362976e+00 2.009738229148365196e+00 2.508998522593847813e+00 2.508998522593847813e+00
1.750000000000000000e+00 1.882925116945494359e+00 -1.178161470217824025e+01 -1.178161470217823137e+01 -1.114902954787252121e+01 -1.114902954787251943e+01 -3.636902107508529713e+00 -3.636902107508524828e+00 -3.030011916624443469e+00 -3.030011916624441692e+00 -1.999190946577621419e+00 -1.999190946577621419e+00 1.502697153665701890e+00 1.502697153665703000e+00 2.014355762287787233e+00 2.014355762287789897e+00 2.508572748165443844e+00 2.508572748165445621e+00
1.750000000000000000e+00 1.887591909958107772e+00 -1.178896455851704417e+01 -1.178896455851704062e+01 -1.114156447980912112e+01 -1.114156447980911935e+01 -3.635517030395277072e+00 -3.635517030395273075e+00 -3.030383691035342775e+00 -3.030383691035337002e+00 -1.989643652696826637e+00 -1.989643652696821752e+00 1.492504968617599959e+00 1.492504968617601291e+00 2.018880686995346174e+00 2.018880686995348395e+00 2.508161255850132054e+00 2.508161255850133387e+00
1.750000000000000000e+00 1.892258702970721407e+00 -1.179620877882147134e+01 -1.179620877882146601e+01 -1.113421146264995976e+01 -1.113421146264995620e+01 -3.634217322442305331e+00 -3.634217322442302223e+00 -3.030595203621259781e+00 -3.030595203621258893e+00 -1.979997986793347264e+00 -1.979997986793346376e+00 1.482272280098906103e+00 1.482272280098910322e+00 2.023312698367513374e+00 2.023312698367516482e+00 2.507765089380792123e+00 2.507765089380793899e+00
1.750000000000000000e+00 1.896925495983335042e+00 -1.180334687299755458e+01 -1.180334687299755281e+01 -1.112697118191381840e+01 -1.112697118191380419e+01 -3.633007533632185204e+00 -3.633007533632183428e+00 -3.030642396271258310e+00 -3.030642396271257422e+00 -1.970262678631688802e+00 -1.970262678631687026e+00 1.472002936069343404e+00 1.472002936069344070e+00 2.027651554474889206e+00 2.027651554474894979e+00 2.507385223211020087e+00 2.507385223211026304e+00
1.750000000000000000e+00 1.901592288995948454e+00 -1.181037837525893686e+01 -1.181037837525893508e+01 -1.111984427011456944e+01 -1.111984427011456766e+01 -3.631891688855504174e+00 -3.631891688855503286e+00 -3.030522017956587710e+00 -3.030522017956586378e+00 -1.960446316719425264e+00 -1.960446316719425042e+00 1.461700921727101976e+00 1.461700921727105085e+00 2.031897076915627043e+00 2.031897076915628819e+00 2.507022560248993504e+00 2.507022560248994392e+00
1.750000000000000000e+00 1.906259082008562089e+00 -1.181730284166903999e+01 -1.181730284166903644e+01 -1.111283130969555444e+01 -1.111283130969554733e+01 -3.630873265070412970e+00 -3.630873265070410749e+00 -3.030231636592609856e+00 -3.030231636592607636e+00 -1.950557358480122128e+00 -1.950557358480118575e+00 1.451370363137040487e+00 1.451370363137041153e+00 2.036049151423333647e+00 2.036049151423337200e+00 2.506677929753430956e+00 2.506677929753437173e+00
1.750000000000000000e+00 1.910925875021175724e+00 -1.182411984803313132e+01 -1.182411984803313132e+01 -1.110593283566127631e+01 -1.110593283566126743e+01 -3.629955173306186111e+00 -3.629955173306183891e+00 -3.029769645583339610e+00 -3.029769645583335613e+00 -1.940604140779712772e+00 -1.940604140779709663e+00 1.441015530585922688e+00 1.441015530585926241e+00 2.040107728482928540e+00 2.040107728482930760e+00 2.506352085409188746e+00 2.506352085409190078e+00
1.750000000000000000e+00 1.915592668033789137e+00 -1.183082898808284789e+01 -1.183082898808284433e+01 -1.109914933796234848e+01 -1.109914933796234315e+01 -3.629139745885647361e+00 -3.629139745885645141e+00 -3.029135264785420389e+00 -3.029135264785416393e+00 -1.930594890683384302e+00 -1.930594890683380083e+00 1.430640841673706865e+00 1.430640841673707087e+00 2.044072823913354764e+00 2.044072823913358317e+00 2.506045703600149999e+00 2.506045703600150443e+00
1.750000000000000000e+00 1.920259461046402771e+00 -1.183742987190610130e+01 -1.183742987190609597e+01 -1.109248126367855569e+01 -1.109248126367854681e+01 -3.628428729131689234e+00 -3.628428729131689234e+00 -3.028328535722456749e+00 -3.028328535722453640e+00 -1.920537736333616685e+00 -1.920537736333611356e+00 1.420250864144018577e+00 1.420250864144028125e+00 2.047944519380774153e+00 2.047944519380775930e+00 2.505759381896503157e+00 2.505759381896507598e+00
1.750000000000000000e+00 1.924926254059016406e+00 -1.184392212458446103e+01 -1.184392212458445748e+01 -1.108592901903605110e+01 -1.108592901903604400e+01 -3.627823281702873270e+00 -3.627823281702872382e+00 -3.027350310987625637e+00 -3.027350310987622528e+00 -1.910440717852701198e+00 -1.910440717852699199e+00 1.409850318452481988e+00 1.409850318452483098e+00 2.051722962809901851e+00 2.051722962809906736e+00 2.505493637773090310e+00 2.505493637773092530e+00
